,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
484,34887.825,0.0005,419.442627119,3.0,3647.4425,4000,60.1472134595,2449.72870662,0.745531019979,0.0473445428107,2000,0.742588197785,9,0.881355932203
485,34856.8475,0.0005,419.442627119,3.0,3647.4425,3996,60.1578947368,2451.74947368,0.745263157895,0.0473035943639,2000,0.742320083285,10,0.881355932203
486,37943.7,0.0005,363.091525424,3.5,3226.815,3472,69.1425120773,1875.24033816,0.886473429952,0.0515231256195,2000,0.810026004566,2,0.932203389831
487,31906.0025,0.0005,384.135,3.5,3226.815,2560,79.6296296296,3104.94276094,0.841750841751,0.0433369315371,2000,0.763181556469,3,0.915254237288
488,24527.14,0.0005,400.991949153,3.5,3226.815,2120,79.6025104603,4260.71129707,0.803347280335,0.0332818473747,2000,0.673717176448,4,0.881355932203
489,24181.5175,0.0005,401.050720339,3.5,3226.815,2064,80.7112068966,4468.09698276,0.797413793103,0.0328035405008,2000,0.667300052612,5,0.881355932203
490,23962.3125,0.0005,401.050720339,3.5,3226.815,2036,81.0043668122,4568.3580786,0.796943231441,0.0325118557321,2000,0.667253142763,6,0.881355932203
491,24029.7325,0.0005,401.050720339,3.5,3226.815,2032,81.0722100656,4556.55142232,0.796498905908,0.0326070265483,2000,0.668737150115,7,0.881355932203
492,23965.52,0.0005,401.050720339,3.5,3226.815,2024,81.2087912088,4581.05494505,0.795604395604,0.0325174836694,2000,0.667412436366,8,0.881355932203
493,23965.52,0.0005,401.050720339,3.5,3226.815,2024,81.2087912088,4581.05494505,0.795604395604,0.0325174836694,2000,0.667412436366,9,0.881355932203
494,24015.52,0.0005,401.050720339,3.5,3226.815,2024,81.3186813187,4582.36923077,0.795604395604,0.0325835775226,2000,0.6681793987,10,0.881355932203
495,27506.0075,0.0005,323.876313559,4.0,2856.2075,2440,70.0171821306,1799.4209622,0.888316151203,0.0373782620015,2000,0.743945375047,2,0.898305084746
496,26127.7625,0.0005,362.451694915,4.0,2856.2075,1952,84.9330357143,3095.71651786,0.854910714286,0.0355483382693,2000,0.74884139843,3,0.881355932203
497,20224.515,0.0005,391.303516949,4.0,2856.2075,1536,89.9408284024,4900.95857988,0.807692307692,0.0274157991536,2000,0.618303535488,4,0.847457627119
498,17460.6225,0.0005,403.499110169,4.0,2856.2075,1376,90.0673400673,6308.68686869,0.777777777778,0.0236776170657,2000,0.6040421931,5,0.847457627119
499,15846.3875,0.0005,409.726016949,4.0,2856.2075,1292,89.5306859206,6863.57400722,0.765342960289,0.0214667737935,2000,0.551943308468,6,0.864406779661
500,15600.5125,0.0005,410.573474576,4.0,2856.2075,1280,89.5220588235,6941.74632353,0.761029411765,0.0211303080311,2000,0.546678356729,7,0.864406779661
501,15454.1625,0.0005,409.726016949,4.0,2856.2075,1268,89.7769516729,7003.70260223,0.758364312268,0.0209169459019,2000,0.537835625402,8,0.847457627119
502,15504.1475,0.0005,409.726016949,4.0,2856.2075,1268,89.9628252788,7020.34200743,0.758364312268,0.0209846303975,2000,0.539278352205,9,0.847457627119
503,15504.1475,0.0005,409.726016949,4.0,2856.2075,1268,89.9628252788,7021.16356877,0.758364312268,0.0209846303975,2000,0.539278352205,10,0.847457627119
504,-1014841.2225,0.0007,16039.609322,1.0,40870.9,106208,-19.8025968144,98.8526081377,0.0247225786971,-1.39350028881,2000,-1.56970637577,2,0.0
505,-1014603.525,0.0007,16036.4280085,1.0,40870.9,106200,-19.7965423524,98.8607881625,0.0246866978711,-1.39318575733,2000,-1.56967844299,3,0.0
506,-1014718.035,0.0007,16036.1357203,1.0,40870.9,106192,-19.8036995092,98.8683654209,0.0246130615327,-1.39334338739,2000,-1.5701700304,4,0.0
507,-1014549.2175,0.0007,16034.9694068,1.0,40870.9,106188,-19.7987844011,98.8721356035,0.0246139907131,-1.39310974869,2000,-1.57052639423,5,0.0
508,-1014549.2175,0.0007,16034.9694068,1.0,40870.9,106188,-19.7987844011,98.8721356035,0.0246139907131,-1.39310974869,2000,-1.57052639423,6,0.0
509,-1014481.5175,0.0007,16034.9694068,1.0,40870.9,106184,-19.7976442162,98.8759060707,0.0246149199638,-1.39301376117,2000,-1.57073316118,7,0.0
510,-1014481.5175,0.0007,16034.9694068,1.0,40870.9,106184,-19.7976442162,98.8759060707,0.0246149199638,-1.39301376117,2000,-1.57073316118,8,0.0
511,-1014481.5175,0.0007,16034.9694068,1.0,40870.9,106184,-19.7976442162,98.8759060707,0.0246149199638,-1.39301376117,2000,-1.57073316118,9,0.0
512,-1014481.5175,0.0007,16034.9694068,1.0,40870.9,106184,-19.7976442162,98.8759060707,0.0246149199638,-1.39301376117,2000,-1.57073316118,10,0.0
513,-179207.74,0.0007,3183.30449153,1.5,16119.625,44472,2.56236442516,231.840292842,0.116323210412,-0.247976027228,2000,-0.937352650239,2,0.0508474576271
514,-179311.195,0.0007,3183.20559322,1.5,16119.625,44440,2.55088195387,232.070737223,0.115694255993,-0.248124622064,2000,-0.938228613011,3,0.0508474576271
515,-179408.09,0.0007,3182.91148305,1.5,16119.625,44428,2.53800217155,232.14096996,0.115544697792,-0.248257043631,2000,-0.939478606528,4,0.0508474576271
516,-179339.2775,0.0007,3181.74516949,1.5,16119.625,44424,2.54275631165,232.162066781,0.11555515338,-0.24816519566,2000,-0.939226560162,5,0.0508474576271
517,-179339.2775,0.0007,3181.74516949,1.5,16119.625,44424,2.54275631165,232.162066781,0.11555515338,-0.24816519566,2000,-0.939226560162,6,0.0508474576271
518,-179339.2775,0.0007,3181.74516949,1.5,16119.625,44424,2.54275631165,232.162066781,0.11555515338,-0.24816519566,2000,-0.939226560162,7,0.0508474576271
519,-179339.2775,0.0007,3181.74516949,1.5,16119.625,44424,2.54275631165,232.162066781,0.11555515338,-0.24816519566,2000,-0.939226560162,8,0.0508474576271
520,-179339.2775,0.0007,3181.74516949,1.5,16119.625,44424,2.54275631165,232.162066781,0.11555515338,-0.24816519566,2000,-0.939226560162,9,0.0508474576271
521,-179339.2775,0.0007,3181.74516949,1.5,16119.625,44424,2.54275631165,232.162066781,0.11555515338,-0.24816519566,2000,-0.939226560162,10,0.0508474576271
522,-9168.1025,0.0007,1039.30538136,2.0,7371.3125,19612,17.3362175525,520.493201483,0.347342398022,-0.014330371138,2000,-0.10583967408,2,0.423728813559
523,-9196.615,0.0007,1039.30538136,2.0,7371.3125,19564,17.3275505989,521.986988848,0.345931433292,-0.0143667270393,2000,-0.106115013219,3,0.423728813559
524,-9133.71,0.0007,1039.85872881,2.0,7371.3125,19528,17.3391268363,523.104696876,0.345127250155,-0.0142813493258,2000,-0.105544838336,4,0.423728813559
525,-9133.71,0.0007,1039.85872881,2.0,7371.3125,19528,17.3391268363,523.104696876,0.345127250155,-0.0142813493258,2000,-0.105544838336,5,0.423728813559
526,-9116.1325,0.0007,1039.56080508,2.0,7371.3125,19524,17.3427152318,523.213162252,0.345198675497,-0.0142563741908,2000,-0.105391505494,6,0.423728813559
527,-9116.1325,0.0007,1039.56080508,2.0,7371.3125,19524,17.3427152318,523.213162252,0.345198675497,-0.0142563741908,2000,-0.105391505494,7,0.423728813559
528,-9116.1325,0.0007,1039.56080508,2.0,7371.3125,19524,17.3427152318,523.213162252,0.345198675497,-0.0142563741908,2000,-0.105391505494,8,0.423728813559
529,-9116.1325,0.0007,1039.56080508,2.0,7371.3125,19524,17.3427152318,523.213162252,0.345198675497,-0.0142563741908,2000,-0.105391505494,9,0.423728813559
530,-9116.1325,0.0007,1039.56080508,2.0,7371.3125,19524,17.3427152318,523.213162252,0.345198675497,-0.0142563741908,2000,-0.105391505494,10,0.423728813559
531,33809.77,0.0007,592.080466102,2.5,5544.6425,9732,34.6557514694,1019.08186398,0.590680100756,0.0450151216057,2000,0.456205471646,2,0.745762711864
532,33607.44,0.0007,593.245932203,2.5,5544.6425,9548,34.8886986301,1052.69991438,0.585616438356,0.0447767922127,2000,0.460670783056,3,0.745762711864
533,33284.4425,0.0007,594.093389831,2.5,5544.6425,9488,34.8556656614,1060.8772081,0.582938388626,0.0443383438098,2000,0.457404868758,4,0.745762711864
534,33140.3425,0.0007,594.093389831,2.5,5544.6425,9476,34.8360655738,1062.15271786,0.5823986195,0.0441471847419,2000,0.457539300136,5,0.745762711864
535,33140.3025,0.0007,594.094067797,2.5,5544.6425,9476,34.8360655738,1061.97540984,0.5823986195,0.0441471279075,2000,0.457538286736,6,0.745762711864
536,33140.2975,0.0007,594.094152542,2.5,5544.6425,9476,34.8360655738,1062.03580673,0.5823986195,0.0441471208032,2000,0.457538160061,7,0.745762711864
537,33157.92,0.0007,593.795466102,2.5,5544.6425,9472,34.8511005611,1062.61156668,0.58264997842,0.0441721598768,2000,0.457983938061,8,0.745762711864
538,33157.92,0.0007,593.795466102,2.5,5544.6425,9472,34.8511005611,1062.61156668,0.58264997842,0.0441721598768,2000,0.457983938061,9,0.745762711864
539,33207.905,0.0007,593.795466102,2.5,5544.6425,9472,34.8726801899,1062.57315494,0.58264997842,0.044238233902,2000,0.458313927099,10,0.745762711864
540,43631.6425,0.0007,413.706313559,3.0,3247.4475,5304,56.2548866302,1603.22126661,0.775605942142,0.0591755680064,2000,0.79310070042,2,0.881355932203
541,38617.2475,0.0007,418.746144068,3.0,3247.4475,4464,59.2488262911,2132.04600939,0.732394366197,0.0524707278577,2000,0.79457735112,3,0.915254237288
542,36284.3725,0.0007,421.175720339,3.0,3247.4475,4308,58.6341463415,2240.2897561,0.722926829268,0.0492961522235,2000,0.785313478492,4,0.898305084746
543,35943.3225,0.0007,421.72059322,3.0,3247.4475,4284,58.5377821394,2257.59371933,0.721295387635,0.048825377463,2000,0.780133822817,5,0.898305084746
544,35716.82,0.0007,422.02809322,3.0,3247.4475,4268,58.4729064039,2275.44729064,0.72118226601,0.048519864599,2000,0.779572076962,6,0.898305084746
545,35651.7425,0.0007,422.02809322,3.0,3247.4475,4260,58.4896347483,2279.98617966,0.721618953603,0.0484271280313,2000,0.777837754931,7,0.898305084746
546,35651.7425,0.0007,422.02809322,3.0,3247.4475,4260,58.4896347483,2279.98617966,0.721618953603,0.0484271280313,2000,0.777837754931,8,0.898305084746
547,35651.7425,0.0007,422.02809322,3.0,3247.4475,4260,58.4896347483,2279.98617966,0.721618953603,0.0484271280313,2000,0.777837754931,9,0.898305084746
548,35620.765,0.0007,422.02809322,3.0,3247.4475,4256,58.4980237154,2281.71541502,0.721343873518,0.0483861795845,2000,0.777529071052,10,0.898305084746
549,38176.055,0.0007,363.473516949,3.5,3141.5075,3544,68.4397163121,1788.02245863,0.887706855792,0.0518618368407,2000,0.830910062605,2,0.915254237288
550,33188.37,0.0007,386.556016949,3.5,3141.5075,2652,79.788961039,2944.67694805,0.844155844156,0.0450678430745,2000,0.783502166198,3,0.898305084746
551,27053.1225,0.0007,402.459533898,3.5,3141.5075,2224,81.3861386139,3990.37227723,0.811881188119,0.0367016866631,2000,0.71866290141,4,0.864406779661
552,26651.9,0.0007,402.779533898,3.5,3141.5075,2148,83.024691358,4272.95679012,0.804526748971,0.0361691007663,2000,0.728945815456,5,0.847457627119
553,26086.0625,0.0007,402.779533898,3.5,3141.5075,2108,82.9140461216,4388.92033543,0.802935010482,0.0353890691547,2000,0.716382990659,6,0.847457627119
554,26153.5075,0.0007,402.779533898,3.5,3141.5075,2104,82.9831932773,4358.07773109,0.802521008403,0.0354842741677,2000,0.717613719615,7,0.847457627119
555,26171.64,0.0007,401.932076271,3.5,3141.5075,2100,83.1578947368,4394.74105263,0.802105263158,0.0355091366922,2000,0.717933729981,8,0.847457627119
556,26171.64,0.0007,401.932076271,3.5,3141.5075,2100,83.1578947368,4397.90736842,0.802105263158,0.0355091366922,2000,0.717933729981,9,0.847457627119
557,26221.64,0.0007,401.932076271,3.5,3141.5075,2100,83.2631578947,4399.63157895,0.802105263158,0.0355752305455,2000,0.71833984303,10,0.847457627119
558,29949.145,0.0007,289.527372881,4.0,1029.565,2360,76.0249554367,1779.77896613,0.928698752228,0.0408167268422,2000,0.97771303482,2,0.864406779661
559,28917.23,0.0007,327.253940678,4.0,1550.0,1872,93.4579439252,3117.17056075,0.906542056075,0.0394336557788,2000,1.01306795162,3,0.881355932203
560,22637.5125,0.0007,357.065847458,4.0,1550.0,1452,101.424050633,5164.69303797,0.870253164557,0.0308221921058,2000,0.878340606705,4,0.881355932203
561,20537.7575,0.0007,368.325381356,4.0,1550.0,1300,104.107142857,6653.95,0.857142857143,0.0280018852934,2000,0.93166117597,5,0.864406779661
562,18523.525,0.0007,373.171610169,4.0,1550.0,1216,103.891050584,7304.71984436,0.848249027237,0.0252328503561,2000,0.863095801689,6,0.881355932203
563,18078.05,0.0007,374.866525424,4.0,1550.0,1204,103.571428571,7412.28968254,0.845238095238,0.0246179766716,2000,0.847514259244,7,0.881355932203
564,17931.7,0.0007,374.019067797,4.0,1550.0,1192,104.016064257,7510.05220884,0.843373493976,0.0244046145424,2000,0.831357191714,8,0.864406779661
565,18031.685,0.0007,374.019067797,4.0,1550.0,1192,104.417670683,7532.61445783,0.843373493976,0.0245424843272,2000,0.835126331666,9,0.864406779661
566,18031.685,0.0007,374.019067797,4.0,1550.0,1192,104.417670683,7533.50200803,0.843373493976,0.0245424843272,2000,0.835126331666,10,0.864406779661
567,-1036091.35,0.0009,16288.005,1.0,46795.9125,109672,-19.3804824561,95.238121345,0.0245248538012,-1.42303451091,2000,-1.50011588419,2,0.0
568,-1035903.7825,0.0009,16286.8397881,1.0,46795.9125,109664,-19.3764164047,95.2459244097,0.0245266466847,-1.42278626375,2000,-1.50008401475,3,0.0
569,-1036018.2925,0.0009,16288.2424153,1.0,46795.9125,109656,-19.3833162743,95.2529975143,0.0244553297266,-1.42294389381,2000,-1.50058707246,4,0.0
570,-1035949.48,0.0009,16287.0761017,1.0,46795.9125,109652,-19.3821970389,95.2565161762,0.0244562237251,-1.42285204584,2000,-1.50061279231,5,0.0
571,-1035849.475,0.0009,16287.0761017,1.0,46795.9125,109652,-19.3785414001,95.2565161762,0.0244562237251,-1.42271025511,2000,-1.50088656163,6,0.0
572,-1035781.775,0.0009,16287.0761017,1.0,46795.9125,109648,-19.3774219493,95.2600350954,0.024457117789,-1.42261426759,2000,-1.5010709245,7,0.0
573,-1035781.775,0.0009,16287.0761017,1.0,46795.9125,109648,-19.3774219493,95.2600350954,0.024457117789,-1.42261426759,2000,-1.5010709245,8,0.0
574,-1035781.775,0.0009,16287.0761017,1.0,46795.9125,109648,-19.3774219493,95.2600350954,0.024457117789,-1.42261426759,2000,-1.5010709245,9,0.0
575,-1035781.775,0.0009,16287.0761017,1.0,46795.9125,109648,-19.3774219493,95.2600350954,0.024457117789,-1.42261426759,2000,-1.5010709245,10,0.0
576,-171862.2075,0.0009,3053.73385593,1.5,12112.7425,45384,3.529047113,225.402763018,0.117782500886,-0.237839962926,2000,-1.11739347936,2,0.0508474576271
577,-171950.7775,0.0009,3053.63495763,1.5,12112.7425,45360,3.52237483385,225.573859105,0.117235268055,-0.237968116537,2000,-1.11794446082,3,0.0508474576271
578,-172047.6725,0.0009,3053.34084746,1.5,12112.7425,45348,3.51001595462,225.640932459,0.117089168587,-0.238100538104,2000,-1.11993275074,4,0.0508474576271
579,-171978.86,0.0009,3052.1745339,1.5,12112.7425,45344,3.51475932985,225.661022959,0.117099547912,-0.238008690133,2000,-1.11974103743,5,0.0508474576271
580,-171978.86,0.0009,3052.1745339,1.5,12112.7425,45344,3.51475932985,225.661022959,0.117099547912,-0.238008690133,2000,-1.11974103743,6,0.0508474576271
581,-171978.86,0.0009,3052.1745339,1.5,12112.7425,45344,3.51475932985,225.661022959,0.117099547912,-0.238008690133,2000,-1.11974103743,7,0.0508474576271
582,-171978.86,0.0009,3052.1745339,1.5,12112.7425,45344,3.51475932985,225.661022959,0.117099547912,-0.238008690133,2000,-1.11974103743,8,0.0508474576271
583,-171978.86,0.0009,3052.1745339,1.5,12112.7425,45344,3.51475932985,225.661022959,0.117099547912,-0.238008690133,2000,-1.11974103743,9,0.0508474576271
584,-171978.86,0.0009,3052.1745339,1.5,12112.7425,45344,3.51475932985,225.661022959,0.117099547912,-0.238008690133,2000,-1.11974103743,10,0.0508474576271
585,-11240.4925,0.0009,1056.62105932,2.0,6853.6125,20248,16.969273743,500.366121309,0.338587390263,-0.0171227188715,2000,-0.134241139376,2,0.423728813559
586,-11217.1475,0.0009,1056.62105932,2.0,6853.6125,20200,16.98,501.864,0.3372,-0.0170820807681,2000,-0.134224409569,3,0.406779661017
587,-11205.5275,0.0009,1056.87605932,2.0,6853.6125,20164,16.980565017,502.893608495,0.336405529954,-0.0170682340749,2000,-0.134212740392,4,0.406779661017
588,-11286.48,0.0009,1056.87605932,2.0,6853.6125,20160,16.9639278557,503.001002004,0.33627254509,-0.0171746804917,2000,-0.135307248777,5,0.406779661017
589,-11268.9025,0.0009,1056.57813559,2.0,6853.6125,20156,16.9673281219,503.102024454,0.336339947885,-0.0171497053567,2000,-0.135155351326,6,0.406779661017
590,-11268.9025,0.0009,1056.57813559,2.0,6853.6125,20156,16.9673281219,503.102024454,0.336339947885,-0.0171497053567,2000,-0.135155351326,7,0.406779661017
591,-11268.9025,0.0009,1056.57813559,2.0,6853.6125,20156,16.9673281219,503.102024454,0.336339947885,-0.0171497053567,2000,-0.135155351326,8,0.406779661017
592,-11268.9025,0.0009,1056.57813559,2.0,6853.6125,20156,16.9673281219,503.102024454,0.336339947885,-0.0171497053567,2000,-0.135155351326,9,0.406779661017
593,-11268.9025,0.0009,1056.57813559,2.0,6853.6125,20156,16.9673281219,503.102024454,0.336339947885,-0.0171497053567,2000,-0.135155351326,10,0.406779661017
594,36246.355,0.0009,546.628474576,2.5,3221.0375,10040,35.1505288853,985.474369406,0.591537835639,0.0484478110997,2000,0.534939635019,2,0.694915254237
595,36077.945,0.0009,547.700381356,2.5,3221.0375,9892,35.336637753,1012.35439901,0.586947542338,0.048256065643,2000,0.545192808063,3,0.71186440678
596,35610.5325,0.0009,548.547838983,2.5,3221.0375,9820,35.2684144819,1021.05534748,0.583853516438,0.0476309610731,2000,0.542148174509,4,0.71186440678
597,35579.5775,0.0009,548.547838983,2.5,3221.0375,9816,35.2830974188,1021.49958368,0.583680266445,0.047591365171,2000,0.543349941525,5,0.71186440678
598,35561.955,0.0009,548.846525424,2.5,3221.0375,9820,35.2684144819,1020.917603,0.583437369954,0.0475663260974,2000,0.542800777129,6,0.71186440678
599,35561.95,0.0009,548.846610169,2.5,3221.0375,9820,35.2684144819,1020.9758635,0.583437369954,0.0475663189931,2000,0.542800621039,7,0.71186440678
600,35597.155,0.0009,548.249915254,2.5,3221.0375,9812,35.2977925864,1021.92544773,0.583923365264,0.047616340306,2000,0.543895747247,8,0.71186440678
601,35597.155,0.0009,548.249915254,2.5,3221.0375,9812,35.2977925864,1021.92544773,0.583923365264,0.047616340306,2000,0.543895747247,9,0.71186440678
602,35647.14,0.0009,548.249915254,2.5,3221.0375,9812,35.3186172428,1021.88837984,0.583923365264,0.0476824143311,2000,0.54404164014,10,0.71186440678
603,44258.445,0.0009,408.550466102,3.0,3144.4775,5384,56.1633281972,1537.50539291,0.774268104777,0.0600221018586,2000,0.815963539745,2,0.898305084746
604,39470.635,0.0009,413.593347458,3.0,3144.4775,4516,59.4619666048,2057.39795918,0.730055658627,0.0536134095958,2000,0.824080109778,3,0.898305084746
605,37182.865,0.0009,417.14559322,3.0,3144.4775,4340,59.0997095837,2176.72991288,0.720232333011,0.0505053213228,2000,0.814474843587,4,0.898305084746
606,36759.3175,0.0009,418.537923729,3.0,3144.4775,4312,58.918128655,2188.48050682,0.718323586745,0.0499239158406,2000,0.807359151432,5,0.898305084746
607,36482.7675,0.0009,418.845423729,3.0,3144.4775,4296,58.8062622309,2208.44911937,0.717221135029,0.0495492553085,2000,0.80386569517,6,0.898305084746
608,36500.2425,0.0009,418.845423729,3.0,3144.4775,4292,58.8638589618,2210.64936337,0.71792360431,0.0495743162579,2000,0.804201198271,7,0.898305084746
609,36500.2425,0.0009,418.845423729,3.0,3144.4775,4292,58.8638589618,2210.64936337,0.71792360431,0.0495743162579,2000,0.804201198271,8,0.898305084746
610,36500.2425,0.0009,418.845423729,3.0,3144.4775,4292,58.8638589618,2210.64936337,0.71792360431,0.0495743162579,2000,0.804201198271,9,0.898305084746
611,36550.2425,0.0009,418.845423729,3.0,3144.4775,4292,58.9128305583,2211.95298727,0.71792360431,0.0496404101112,2000,0.804450335225,10,0.898305084746
