,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
908,41331.905,0.0009,383.202711864,2.0,3209.175,3204,79.7333333333,2833.02133333,0.837333333333,0.0561281342388,3000,0.802993473627,10,0.932203389831
909,46398.29,0.0009,370.553262712,2.5,3209.175,3904,73.2258064516,1885.78494624,0.884946236559,0.0630394261242,3000,0.843291176327,2,0.949152542373
910,42728.61,0.0009,375.168262712,2.5,3209.175,3272,80.4830287206,2651.26240209,0.860313315927,0.0581114910185,3000,0.846620743378,3,0.949152542373
911,41048.6175,0.0009,380.178050847,2.5,3209.175,3092,81.9944598338,2898.28116343,0.851800554017,0.0557952848395,3000,0.813976864089,4,0.932203389831
912,40876.635,0.0009,378.78440678,2.5,3209.175,3064,82.3776223776,2961.99300699,0.85034965035,0.0555590141473,3000,0.819182768813,5,0.949152542373
913,40683.8,0.0009,380.716355932,2.5,3209.175,3040,82.2990126939,2961.75599436,0.849083215797,0.0552899174016,3000,0.813590445961,6,0.932203389831
914,40652.7525,0.0009,380.716355932,2.5,3209.175,3036,82.3446327684,2965.9420904,0.848870056497,0.0552535467803,3000,0.812977284998,7,0.932203389831
915,40652.7525,0.0009,380.716355932,2.5,3209.175,3036,82.3446327684,2965.9420904,0.848870056497,0.0552535467803,3000,0.812977284998,8,0.932203389831
916,40620.4675,0.0009,380.716355932,2.5,3209.175,3032,82.3903818953,2970.17397454,0.848656294201,0.0552077719327,3000,0.812517959769,9,0.932203389831
917,40620.4675,0.0009,380.716355932,2.5,3209.175,3032,82.3903818953,2970.17397454,0.848656294201,0.0552077719327,3000,0.812517959769,10,0.932203389831
918,42817.545,0.0009,368.279830508,3.0,3209.175,3508,75.3004807692,1941.75961538,0.894230769231,0.0581818031139,3000,0.836261889555,2,0.932203389831
919,38054.8275,0.0009,373.516355932,3.0,3209.175,2832,83.282674772,2940.23556231,0.866261398176,0.0517975614366,3000,0.844027524396,3,0.915254237288
920,35257.6825,0.0009,379.068177966,3.0,3209.175,2580,85.4026845638,3413.71308725,0.852348993289,0.04798633666,3000,0.814355703634,4,0.881355932203
921,34839.4925,0.0009,378.521991525,3.0,3209.175,2540,85.7508532423,3515.05290102,0.849829351536,0.047408661558,3000,0.817945946933,5,0.898305084746
922,34696.6625,0.0009,380.453940678,3.0,3209.175,2516,85.775862069,3520.72241379,0.848275862069,0.0472097965539,3000,0.812910432276,6,0.898305084746
923,34583.6325,0.0009,380.453940678,3.0,3209.175,2508,85.8131487889,3532.88754325,0.847750865052,0.0470599239251,3000,0.810856256026,7,0.898305084746
924,34583.6325,0.0009,380.453940678,3.0,3209.175,2508,85.8131487889,3532.88754325,0.847750865052,0.0470599239251,3000,0.810856256026,8,0.898305084746
925,34551.3475,0.0009,380.453940678,3.0,3209.175,2504,85.8752166378,3539.05545927,0.847487001733,0.0470141490775,3000,0.810478884723,9,0.898305084746
926,34551.3475,0.0009,380.453940678,3.0,3209.175,2504,85.8752166378,3539.05545927,0.847487001733,0.0470141490775,3000,0.810478884723,10,0.898305084746
927,37630.255,0.0009,343.318983051,3.5,2300.25,2924,77.7858176556,1839.55861071,0.910274963821,0.0512145222681,3000,0.907874942413,2,0.915254237288
928,32401.7425,0.0009,354.759788136,3.5,2300.25,2220,89.2504930966,3153.95069034,0.877712031558,0.0442165870178,3000,0.967270054114,3,0.915254237288
929,26729.49,0.0009,383.254152542,3.5,2300.25,1820,94.1975308642,4606.55308642,0.846913580247,0.0364513860232,3000,0.864524710073,4,0.898305084746
930,25129.355,0.0009,383.249661017,3.5,2300.25,1700,95.2127659574,5199.51595745,0.835106382979,0.0342673160653,3000,0.85918102411,5,0.915254237288
931,24308.9025,0.0009,384.105,3.5,2300.25,1660,94.9453551913,5360.7568306,0.830601092896,0.0331250939137,3000,0.829981169337,6,0.881355932203
932,24133.0575,0.0009,384.105,3.5,2300.25,1644,95.3038674033,5454.72099448,0.828729281768,0.032895041704,3000,0.826850140059,7,0.881355932203
933,24018.92,0.0009,384.105,3.5,2300.25,1636,95.4166666667,5498.76388889,0.827777777778,0.0327372063531,3000,0.822225905009,8,0.881355932203
934,24018.92,0.0009,384.105,3.5,2300.25,1636,95.4166666667,5500.53888889,0.827777777778,0.0327372063531,3000,0.822225905009,9,0.881355932203
935,24018.92,0.0009,384.105,3.5,2300.25,1636,95.4166666667,5502.00833333,0.827777777778,0.0327372063531,3000,0.822225905009,10,0.881355932203
936,25988.83,0.0009,296.155466102,4.0,1500.0,1736,,,0.948905109489,0.0355261531435,3000,1.10523595859,2,0.932203389831
937,23588.77,0.0009,312.115974576,4.0,1550.0,1416,,,0.93690851735,0.0322227147324,3000,1.02124591313,3,0.847457627119
938,18588.81,0.0009,363.044237288,4.0,1550.0,1076,,,0.907894736842,0.0253504845251,3000,0.86066064861,4,0.813559322034
939,16658.34,0.0009,368.157118644,4.0,1600.0,964,,,0.895,0.022776740586,3000,0.884970133438,5,0.813559322034
940,15545.3475,0.0009,364.768516949,4.0,1600.0,912,,,0.885245901639,0.0212299441554,3000,0.89892204648,6,0.830508474576
941,15318.885,0.0009,365.919957627,4.0,1600.0,896,,,0.881355932203,0.0209335018252,3000,0.875310607153,7,0.830508474576
942,15073.1775,0.0009,365.919957627,4.0,1600.0,884,,,0.879310344828,0.0205939614453,3000,0.862554357731,8,0.830508474576
943,14940.965,0.0009,366.463432203,4.0,1600.0,880,,,0.877906976744,0.020409078188,3000,0.880322375668,9,0.830508474576
944,15040.9575,0.0009,366.463432203,4.0,1600.0,880,,,0.877906976744,0.0205494382385,3000,0.88541671795,10,0.830508474576
945,10640.975,0.0001,719.980381356,1.0,11050.43,4044,,,0.586708203531,0.0132693718198,4000,0.0819097268707,2,0.796610169492
946,8316.04,0.0001,724.376483051,1.0,11050.43,3688,,,0.543053960964,0.0101025696802,4000,0.0632709719603,3,0.813559322034
947,6600.6575,0.0001,727.225974576,1.0,11050.43,3548,,,0.52449223417,0.00772375203427,4000,0.0485429338527,4,0.796610169492
948,6719.59,0.0001,727.225974576,1.0,11050.43,3544,,,0.523923444976,0.00789132546624,4000,0.0495879240154,5,0.796610169492
949,6523.22,0.0001,727.764279661,1.0,11050.43,3532,,,0.522208883553,0.00761633137087,4000,0.0478844725557,6,0.796610169492
950,6573.22,0.0001,727.764279661,1.0,11050.43,3532,,,0.522208883553,0.00768600807098,4000,0.0483157918674,7,0.796610169492
951,6541.4825,0.0001,727.764279661,1.0,11050.43,3528,,,0.521634615385,0.00764300555963,4000,0.0480429868293,8,0.796610169492
952,6491.5125,0.0001,728.069237288,1.0,11050.43,3528,,,0.521634615385,0.00757337066553,4000,0.0476124641035,9,0.796610169492
953,6491.5125,0.0001,728.069237288,1.0,11050.43,3528,,,0.521634615385,0.00757337066553,4000,0.0476124641035,10,0.796610169492
954,10889.5875,0.0001,717.983516949,1.5,10932.615,4044,,,0.58774662513,0.0136074360488,4000,0.0843187595652,2,0.796610169492
955,8564.6425,0.0001,722.379618644,1.5,10932.615,3688,,,0.54420206659,0.010440620834,4000,0.0656562970543,3,0.813559322034
956,6849.285,0.0001,725.22911017,1.5,10932.615,3548,,,0.5256869773,0.00806183587633,4000,0.0508761710961,4,0.796610169492
957,6937.44,0.0001,725.22911017,1.5,10932.615,3540,,,0.524550898204,0.00818916676122,4000,0.0516900393248,5,0.796610169492
958,6741.07,0.0001,725.767415254,1.5,10932.615,3528,,,0.522836538462,0.00791417266585,4000,0.0499799864194,6,0.796610169492
959,6791.07,0.0001,725.767415254,1.5,10932.615,3528,,,0.522836538462,0.00798384936596,4000,0.0504129552356,7,0.796610169492
960,6759.3325,0.0001,725.767415254,1.5,10932.615,3524,,,0.522262334537,0.00794084685461,4000,0.0501387813758,8,0.796610169492
961,6709.3625,0.0001,726.072372881,1.5,10932.615,3524,,,0.522262334537,0.00787121196052,4000,0.0497066398737,9,0.796610169492
962,6709.3625,0.0001,726.072372881,1.5,10932.615,3524,,,0.522262334537,0.00787121196052,4000,0.0497066398737,10,0.796610169492
963,11094.4425,0.0001,711.38940678,2.0,10543.5675,4000,,,0.589285714286,0.0139279076214,4000,0.088200268467,2,0.813559322034
964,8508.145,0.0001,715.785508475,2.0,10543.5675,3636,,,0.544289044289,0.0104144706042,4000,0.0670870519786,3,0.813559322034
965,6792.7625,0.0001,718.635,2.0,10543.5675,3496,,,0.525485436893,0.00803565295828,4000,0.0519519727996,4,0.796610169492
966,6911.695,0.0001,718.635,2.0,10543.5675,3492,,,0.524908869988,0.00820322639025,4000,0.0530262156142,5,0.796610169492
967,6715.325,0.0001,719.173305085,2.0,10543.5675,3480,,,0.523170731707,0.00792823229488,4000,0.0512762904589,6,0.796610169492
968,6765.325,0.0001,719.173305085,2.0,10543.5675,3480,,,0.523170731707,0.00799790899499,4000,0.0517193373111,7,0.796610169492
969,6733.5875,0.0001,719.173305085,2.0,10543.5675,3476,,,0.522588522589,0.00795490648363,4000,0.0514384147918,8,0.796610169492
970,6683.6175,0.0001,719.478262712,2.0,10543.5675,3476,,,0.522588522589,0.00788527158954,4000,0.0509962444385,9,0.796610169492
971,6683.6175,0.0001,719.478262712,2.0,10543.5675,3476,,,0.522588522589,0.00788527158954,4000,0.0509962444385,10,0.796610169492
972,12067.5875,0.0001,692.190550847,2.5,9886.5425,3896,,,0.592872570194,0.0153114968797,4000,0.101930564154,2,0.813559322034
973,9131.6925,0.0001,696.588135593,2.5,9886.5425,3500,,,0.542475728155,0.0113444887111,4000,0.0771483159612,3,0.813559322034
974,7152.205,0.0001,699.982669492,2.5,9886.5425,3352,,,0.521573604061,0.00859868675472,4000,0.0587402780593,4,0.796610169492
975,7271.1375,0.0001,699.982669492,2.5,9886.5425,3348,,,0.520965692503,0.00876626018669,4000,0.0598737568833,5,0.796610169492
976,6942.855,0.0001,700.520974576,2.5,9886.5425,3332,,,0.518518518519,0.00830744153725,4000,0.0567951544677,6,0.796610169492
977,6942.855,0.0001,700.520974576,2.5,9886.5425,3332,,,0.518518518519,0.00830744153725,4000,0.0567951544677,7,0.796610169492
978,6861.1175,0.0001,700.520974576,2.5,9886.5425,3328,,,0.517902813299,0.00819476232578,4000,0.0560312131817,8,0.796610169492
979,6861.1175,0.0001,700.520974576,2.5,9886.5425,3328,,,0.517902813299,0.00819476232578,4000,0.0560312131817,9,0.796610169492
980,6861.1175,0.0001,700.520974576,2.5,9886.5425,3328,,,0.517902813299,0.00819476232578,4000,0.0560312131817,10,0.796610169492
981,11965.8325,0.0001,681.246144068,3.0,9479.5375,3788,,,0.594235033259,0.0151898713942,4000,0.104491002774,2,0.847457627119
982,6468.75,0.0001,692.439533898,3.0,9479.5375,3244,,,0.517739816032,0.00778527828391,4000,0.0552609645322,3,0.830508474576
983,3420.1025,0.0001,696.37440678,3.0,9479.5375,3024,,,0.480169971671,0.00359416920889,4000,0.0257609845655,4,0.779661016949
984,3120.7875,0.0001,696.37440678,3.0,9479.5375,2992,,,0.474212034384,0.00320864357819,4000,0.0230567123828,5,0.796610169492
985,3092.7475,0.0001,696.912711864,3.0,9479.5375,2976,,,0.471181556196,0.00317050905284,4000,0.0227842091224,6,0.796610169492
986,3092.7475,0.0001,696.912711864,3.0,9479.5375,2976,,,0.471181556196,0.00317050905284,4000,0.0227842091224,7,0.796610169492
987,2960.455,0.0001,696.912711864,3.0,9479.5375,2972,,,0.470418470418,0.00298449597635,4000,0.0214553727751,8,0.796610169492
988,2960.455,0.0001,696.912711864,3.0,9479.5375,2972,,,0.470418470418,0.00298449597635,4000,0.0214553727751,9,0.796610169492
989,2960.455,0.0001,696.912711864,3.0,9479.5375,2972,,,0.470418470418,0.00298449597635,4000,0.0214553727751,10,0.796610169492
990,20625.755,0.0001,469.051440678,3.5,5585.8675,2692,,,0.726265822785,0.0276296672019,4000,0.367228902264,2,0.847457627119
991,14749.5125,0.0001,487.87411017,3.5,5585.8675,2164,,,0.647058823529,0.0196418257864,4000,0.276005532413,3,0.830508474576
992,9949.37,0.0001,496.059661017,3.5,5585.8675,1836,,,0.575609756098,0.0131082789585,4000,0.191854327949,4,0.762711864407
993,8924.01,0.0001,496.907118644,3.5,5585.8675,1788,,,0.560606060606,0.0117263766763,4000,0.173124597674,5,0.745762711864
994,8895.365,0.0001,497.445423729,3.5,5585.8675,1772,,,0.55612244898,0.0116817092498,4000,0.172470377068,6,0.745762711864
995,8862.83,0.0001,497.445423729,3.5,5585.8675,1768,,,0.554987212276,0.0116330222614,4000,0.17183469527,7,0.745762711864
996,8780.5375,0.0001,497.445423729,3.5,5585.8675,1764,,,0.553846153846,0.011516685885,4000,0.170271394119,8,0.745762711864
997,8730.5375,0.0001,497.750211864,3.5,5585.8675,1764,,,0.553846153846,0.0114470091849,4000,0.169301939403,9,0.745762711864
998,8730.5375,0.0001,497.750211864,3.5,5585.8675,1764,,,0.553846153846,0.0114470091849,4000,0.169301939403,10,0.745762711864
999,19344.9475,0.0001,407.264872881,4.0,3776.8075,2136,,,0.756972111554,0.0260210644587,4000,0.45370595096,2,0.728813559322
1000,14653.545,0.0001,433.362372881,4.0,3776.8075,1696,,,0.677922077922,0.0195579996536,4000,0.356221353756,3,0.694915254237
1001,6238.1325,0.0001,455.872288136,4.0,3776.8075,1264,,,0.537313432836,0.00813179953093,4000,0.175549867023,4,0.64406779661
1002,5216.035,0.0001,461.486567797,4.0,3776.8075,1204,,,0.505976095618,0.00675025917976,4000,0.142779752385,5,0.610169491525
1003,4197.135,0.0001,461.791016949,4.0,3776.8075,1164,,,0.485477178423,0.00534015259475,4000,0.115312599444,6,0.593220338983
1004,3952.4275,0.0001,462.638474576,4.0,3776.8075,1152,,,0.478991596639,0.00501320805774,4000,0.109067380339,7,0.593220338983
1005,4070.4425,0.0001,462.638474576,4.0,3776.8075,1148,,,0.476793248945,0.00518052333698,4000,0.112451913852,8,0.593220338983
1006,4070.4425,0.0001,462.638474576,4.0,3776.8075,1148,,,0.476793248945,0.00517694049014,4000,0.112293274103,9,0.593220338983
1007,4120.4575,0.0001,462.638474576,4.0,3776.8075,1148,,,0.476793248945,0.00524785357677,4000,0.114049794029,10,0.593220338983
1008,33471.0225,0.0003,499.28,1.0,6815.305,3764,61.2416107383,2349.90380313,0.761744966443,0.0451164375645,4000,0.459089269027,2,0.864406779661
1009,31239.1725,0.0003,504.534237288,1.0,6815.305,3408,63.9375,2720.85125,0.73375,0.0420781465827,4000,0.441248913884,3,0.864406779661
1010,29938.8675,0.0003,507.07661017,1.0,6815.305,3288,64.025974026,2876.30649351,0.723376623377,0.040321346508,4000,0.42608855693,4,0.864406779661
1011,29668.255,0.0003,507.07661017,1.0,6815.305,3260,64.0235910878,2919.69724771,0.720838794233,0.0399576457353,4000,0.423929761545,5,0.864406779661
1012,29571.7125,0.0003,507.614915254,1.0,6815.305,3248,63.8815789474,2915.66578947,0.719736842105,0.0398221042309,4000,0.422851493977,6,0.864406779661
1013,29640.69,0.0003,507.614915254,1.0,6815.305,3244,64.0316205534,2920.06587615,0.719367588933,0.0399193933462,4000,0.423613388991,7,0.864406779661
1014,29640.69,0.0003,507.614915254,1.0,6815.305,3244,64.0316205534,2920.06587615,0.719367588933,0.0399193933462,4000,0.423613388991,8,0.864406779661
1015,29690.675,0.0003,507.614915254,1.0,6815.305,3244,64.0974967062,2919.9486166,0.719367588933,0.0399854673713,4000,0.424180514139,9,0.864406779661
1016,29690.675,0.0003,507.614915254,1.0,6815.305,3244,64.0974967062,2919.9486166,0.719367588933,0.0399854673713,4000,0.424180514139,10,0.864406779661
1017,33588.8325,0.0003,497.283220339,1.5,6815.305,3760,61.4221724524,2352.50839866,0.762597984323,0.0452834728687,4000,0.462057276581,2,0.864406779661
1018,31356.9825,0.0003,502.537457627,1.5,6815.305,3404,64.1426783479,2724.22653317,0.734668335419,0.0422451818868,4000,0.444338264157,3,0.864406779661
1019,30056.6775,0.0003,505.079830508,1.5,6815.305,3284,64.2392717815,2880.01560468,0.724317295189,0.0404883818121,4000,0.429151393841,4,0.864406779661
1020,29786.065,0.0003,505.079830508,1.5,6815.305,3256,64.2388451444,2923.49737533,0.721784776903,0.0401246810395,4000,0.427000495861,5,0.864406779661
1021,29689.5225,0.0003,505.618135593,1.5,6815.305,3244,64.0974967062,2919.47562582,0.720685111989,0.039989139535,4000,0.425921556919,6,0.864406779661
1022,29758.5,0.0003,505.618135593,1.5,6815.305,3240,64.2480211082,2923.88654354,0.720316622691,0.0400864286503,4000,0.426683770306,7,0.864406779661
1023,29758.5,0.0003,505.618135593,1.5,6815.305,3240,64.2480211082,2923.88654354,0.720316622691,0.0400864286503,4000,0.426683770306,8,0.864406779661
1024,29808.485,0.0003,505.618135593,1.5,6815.305,3240,64.3139841689,2923.76912929,0.720316622691,0.0401525026754,4000,0.427251782581,9,0.864406779661
1025,29808.485,0.0003,505.618135593,1.5,6815.305,3240,64.3139841689,2923.76912929,0.720316622691,0.0401525026754,4000,0.427251782581,10,0.864406779661
1026,33799.31,0.0003,492.381949153,2.0,6815.305,3724,62.2737556561,2367.25339367,0.766968325792,0.045582522752,4000,0.467125884737,2,0.864406779661
1027,31206.1425,0.0003,497.636186441,2.0,6815.305,3360,64.7842639594,2751.97715736,0.738578680203,0.0420502990802,4000,0.446563998626,3,0.864406779661
1028,30055.8375,0.0003,500.178559322,2.0,6815.305,3240,65.1055408971,2911.12664908,0.728232189974,0.0405025291058,4000,0.433418296075,4,0.864406779661
1029,29785.225,0.0003,500.178559322,2.0,6815.305,3212,65.1131824234,2955.53528628,0.725699067909,0.0401388283332,4000,0.431265769466,5,0.864406779661
1030,29688.6825,0.0003,500.716864407,2.0,6815.305,3200,64.9732620321,2951.5828877,0.724598930481,0.0400032868287,4000,0.430183585879,6,0.864406779661
1031,29807.66,0.0003,500.716864407,2.0,6815.305,3196,65.1941097724,2956.11111111,0.724230254351,0.0401702526442,4000,0.431602172143,7,0.864406779661
1032,29857.66,0.0003,500.716864407,2.0,6815.305,3196,65.2610441767,2956.12851406,0.724230254351,0.0402399293443,4000,0.432242027881,8,0.864406779661
1033,29857.675,0.0003,501.021822034,2.0,6815.305,3196,65.2610441767,2955.27309237,0.724230254351,0.0402363684753,4000,0.432173329008,9,0.864406779661
1034,29857.675,0.0003,501.021822034,2.0,6815.305,3196,65.2610441767,2956.29451138,0.724230254351,0.0402363684753,4000,0.432173329008,10,0.864406779661
1035,35280.15,0.0003,461.269025424,2.5,6174.0325,3596,65.8450704225,2408.29342723,0.784037558685,0.0476978392648,4000,0.52162165391,2,0.864406779661
1036,32568.55,0.0003,466.523177966,2.5,6174.0325,3204,69.2256341789,2861.60480641,0.754339118825,0.0440306785876,4000,0.510851779299,3,0.864406779661
1037,31268.245,0.0003,469.065550847,2.5,6174.0325,3084,69.5410292072,3034.89986092,0.744089012517,0.0422738785128,4000,0.495084452573,4,0.864406779661
1038,31016.85,0.0003,469.065550847,2.5,6174.0325,3052,69.6905766526,3093.34177215,0.741209563994,0.0419397996426,4000,0.494099871567,5,0.864406779661
1039,30920.3075,0.0003,469.603855932,2.5,6174.0325,3040,69.5621468927,3089.75,0.74011299435,0.0418042581381,4000,0.492978890685,6,0.864406779661
1040,30989.285,0.0003,469.603855932,2.5,6174.0325,3036,69.7312588402,3094.71994342,0.739745403112,0.0419015472534,4000,0.493749842012,7,0.864406779661
1041,30989.285,0.0003,469.603855932,2.5,6174.0325,3036,69.7312588402,3094.71994342,0.739745403112,0.0419015472534,4000,0.493749842012,8,0.864406779661
1042,31039.27,0.0003,469.603855932,2.5,6174.0325,3036,69.801980198,3094.59405941,0.739745403112,0.0419676212785,4000,0.494344969567,9,0.864406779661
1043,31039.27,0.0003,469.603855932,2.5,6174.0325,3036,69.801980198,3094.59405941,0.739745403112,0.0419676212785,4000,0.494344969567,10,0.864406779661
1044,36345.6425,0.0003,414.054618644,3.0,3747.4925,3304,71.2820512821,2415.73205128,0.817948717949,0.049291104636,4000,0.710242853248,2,0.864406779661
1045,30789.1475,0.0003,422.66029661,3.0,3747.4925,2716,75.5961844197,3238.37201908,0.774244833068,0.0417945128205,4000,0.677208403272,3,0.847457627119
1046,28383.525,0.0003,427.745042373,3.0,3747.4925,2532,76.1206896552,3624.03103448,0.755172413793,0.0385272827473,4000,0.647975452575,4,0.847457627119
1047,27899.0575,0.0003,428.5925,3.0,3747.4925,2496,76.0945709282,3716.1821366,0.751313485114,0.0378707721153,4000,0.647481695276,5,0.847457627119
1048,27771.0425,0.0003,429.130805085,3.0,3747.4925,2480,76.0141093474,3722.15167549,0.749559082892,0.0376926138201,4000,0.645772880813,6,0.847457627119
1049,27890.02,0.0003,429.130805085,3.0,3747.4925,2476,76.3250883392,3729.48939929,0.749116607774,0.0378595796355,4000,0.647442071596,7,0.847457627119
1050,27940.02,0.0003,429.130805085,3.0,3747.4925,2476,76.4134275618,3729.51236749,0.749116607774,0.0379292563356,4000,0.648425588726,8,0.847457627119
1051,27859.0575,0.0003,429.43559322,3.0,3747.4925,2472,76.3716814159,3740.06725664,0.748672566372,0.0378186510168,4000,0.647093703183,9,0.847457627119
1052,27859.0575,0.0003,429.43559322,3.0,3747.4925,2472,76.3716814159,3741.41769912,0.748672566372,0.0378186510168,4000,0.647093703183,10,0.847457627119
1053,31729.3225,0.0003,383.716822034,3.5,3612.125,2664,75.76,2472.4272,0.8624,0.0430290859845,4000,0.679949486435,2,0.864406779661
1054,26440.835,0.0003,400.803347458,3.5,3612.125,2104,,,0.820459290188,0.0358613854794,4000,0.649049697915,3,0.847457627119
1055,21584.27,0.0003,416.30029661,3.5,3612.125,1756,,,0.778920308483,0.0292635269465,4000,0.592918852349,4,0.864406779661
1056,20546.735,0.0003,418.843983051,3.5,3612.125,1688,,,0.768194070081,0.0278520909498,4000,0.563786756483,5,0.881355932203
1057,20090.9475,0.0003,419.382288136,3.5,3612.125,1656,,,0.763085399449,0.0272239066116,4000,0.557923388725,6,0.881355932203
1058,20178.11,0.0003,419.382288136,3.5,3612.125,1648,,,0.761772853186,0.0273479553509,4000,0.555904450323,7,0.864406779661
1059,20278.18,0.0003,419.382288136,3.5,3612.125,1648,,,0.761772853186,0.027490941541,4000,0.557719055328,8,0.864406779661
1060,20195.85,0.0003,419.382288136,3.5,3612.125,1644,,,0.761111111111,0.0273694131059,4000,0.554575562165,9,0.864406779661
1061,20245.865,0.0003,419.382288136,3.5,3612.125,1644,,,0.761111111111,0.0274403261925,4000,0.556170957128,10,0.864406779661
1062,22973.51,0.0003,338.534310345,4.0,3141.5,1828,77.1461716937,2596.49651972,0.863109048724,0.0311322252162,4000,0.668331535308,2,0.862068965517
1063,20904.98,0.0003,349.879956897,4.0,3141.5,1504,87.6453488372,3972.10174419,0.828488372093,0.0282729740856,4000,0.602964107487,3,0.862068965517
1064,13655.535,0.0003,411.254956897,4.0,3141.5,1100,,,0.74358974359,0.018400266505,4000,0.460669032696,4,0.775862068966
1065,11760.72,0.0003,421.831896552,4.0,3141.5,1012,,,0.715639810427,0.0158248663828,4000,0.402232425506,5,0.741379310345
1066,11138.275,0.0003,414.693448276,4.0,3141.5,984,,,0.7,0.0149977201639,4000,0.384122206821,6,0.741379310345
1067,11126.105,0.0003,414.693448276,4.0,3141.5,976,,,0.695431472081,0.0149865589917,4000,0.382528834127,7,0.741379310345
1068,11043.8125,0.0003,414.693448276,4.0,3141.5,972,,,0.69387755102,0.0148702226154,4000,0.379896210824,8,0.741379310345
1069,11043.8125,0.0003,414.693448276,4.0,3141.5,972,,,0.69387755102,0.0148666397685,4000,0.379977161521,9,0.741379310345
1070,10962.49,0.0003,414.693448276,4.0,3141.5,968,,,0.692307692308,0.014757599141,4000,0.376646747272,10,0.741379310345
1071,41202.125,0.0005,427.143771186,1.0,4082.7725,3816,68.9084895259,2246.68798236,0.826901874311,0.0558121676661,4000,0.698037682688,2,0.915254237288
1072,39270.5775,0.0005,425.70720339,1.0,4082.7725,3428,73.2298136646,2659.72919255,0.803726708075,0.053218584343,4000,0.696751837295,3,0.915254237288
1073,37479.7225,0.0005,427.714576271,1.0,4082.7725,3272,73.6636245111,2860.4041721,0.794002607562,0.0507542188964,4000,0.677758939279,4,0.898305084746
1074,37240.5225,0.0005,427.714576271,1.0,4082.7725,3248,73.7844940867,2905.28777924,0.792378449409,0.0504314694075,4000,0.676693710405,5,0.898305084746
1075,37176.2075,0.0005,428.252881356,1.0,4082.7725,3240,73.6495388669,2897.12911726,0.791831357049,0.0503411277627,4000,0.675695586453,6,0.898305084746
1076,37245.185,0.0005,428.252881356,1.0,4082.7725,3236,73.8126649077,2901.51055409,0.791556728232,0.050438416878,4000,0.676328760797,7,0.898305084746
1077,37245.185,0.0005,428.252881356,1.0,4082.7725,3236,73.8126649077,2901.51055409,0.791556728232,0.050438416878,4000,0.676328760797,8,0.898305084746
1078,37295.17,0.0005,428.252881356,1.0,4082.7725,3236,73.8786279683,2901.39313984,0.791556728232,0.0505044909032,4000,0.676856013977,9,0.898305084746
1079,37295.17,0.0005,428.252881356,1.0,4082.7725,3236,73.8786279683,2901.39313984,0.791556728232,0.0505044909032,4000,0.676856013977,10,0.898305084746
1080,41305.8625,0.0005,425.385508475,1.5,4082.7725,3804,69.1924778761,2254.25663717,0.828539823009,0.0559619830613,4000,0.703298624886,2,0.915254237288
1081,39374.315,0.0005,423.948940678,1.5,4082.7725,3416,73.566084788,2669.80548628,0.805486284289,0.0533683997382,4000,0.702679181959,3,0.915254237288
1082,37583.46,0.0005,425.956313559,1.5,4082.7725,3260,74.0183246073,2871.76963351,0.795811518325,0.0509040342915,4000,0.683786650151,4,0.898305084746
1083,37344.26,0.0005,425.956313559,1.5,4082.7725,3236,74.1424802111,2916.92084433,0.79419525066,0.0505812848026,4000,0.682757875277,5,0.898305084746
1084,37279.945,0.0005,426.494618644,1.5,4082.7725,3228,74.0079365079,2908.76058201,0.793650793651,0.0504909431579,4000,0.681755308505,6,0.898305084746
1085,37348.9225,0.0005,426.494618644,1.5,4082.7725,3224,74.1721854305,2913.17483444,0.793377483444,0.0505882322732,4000,0.682383975045,7,0.898305084746
1086,37348.9225,0.0005,426.494618644,1.5,4082.7725,3224,74.1721854305,2913.17483444,0.793377483444,0.0505882322732,4000,0.682383975045,8,0.898305084746
1087,37398.9075,0.0005,426.494618644,1.5,4082.7725,3224,74.238410596,2913.05695364,0.793377483444,0.0506543062983,4000,0.682910225281,9,0.898305084746
1088,37398.9075,0.0005,426.494618644,1.5,4082.7725,3224,74.238410596,2913.05695364,0.793377483444,0.0506543062983,4000,0.682910225281,10,0.898305084746
1089,41977.32,0.0005,416.011355932,2.0,4082.7725,3788,70.1111111111,2263.92666667,0.833333333333,0.0569107936825,4000,0.72322654241,2,0.915254237288
1090,40228.265,0.0005,414.574788136,2.0,4082.7725,3404,74.7809762203,2674.57822278,0.811013767209,0.0545704396153,4000,0.727845570606,3,0.915254237288
1091,38272.465,0.0005,416.582161017,2.0,4082.7725,3240,75.2305665349,2891.89459816,0.801054018445,0.0518722091467,4000,0.703791682048,4,0.898305084746
1092,38033.265,0.0005,416.582161017,2.0,4082.7725,3216,75.3652058433,2937.5059761,0.799468791501,0.0515494596578,4000,0.702805587084,5,0.898305084746
1093,37968.95,0.0005,417.120466102,2.0,4082.7725,3208,75.2330226365,2929.34620506,0.798934753662,0.051459118013,4000,0.701790054669,6,0.898305084746
1094,38037.9275,0.0005,417.120466102,2.0,4082.7725,3204,75.4,2933.81733333,0.798666666667,0.0515564071284,4000,0.70241009316,7,0.898305084746
1095,38037.9275,0.0005,417.120466102,2.0,4082.7725,3204,75.4,2933.81733333,0.798666666667,0.0515564071284,4000,0.70241009316,8,0.898305084746
