,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
365,15793.28225,0.0001,621.023245763,3.5,1300.0,1012,,,0.893401015228,0.035692294226,2000,0.419293019295,7,0.677966101695
366,15550.58975,0.0001,621.023245763,3.5,1300.0,1000,,,0.89175257732,0.0351452264394,2000,0.417894383402,8,0.677966101695
367,15900.583,0.0001,620.701381356,3.5,1300.0,1000,,,0.89175257732,0.0359273523271,2000,0.421600474997,9,0.677966101695
368,15868.78325,0.0001,620.701381356,3.5,1300.0,996,,,0.891191709845,0.0358485230013,2000,0.420735728751,10,0.677966101695
369,22258.54725,0.0001,531.482995763,4.0,1350.0,1628,,,0.967302452316,0.0497102219637,2000,0.528538134263,2,0.745762711864
370,16959.5915,0.0001,565.537542373,4.0,1271.00375,1148,,,0.95020746888,0.0380871608166,2000,0.422425861875,3,0.661016949153
371,16925.81675,0.0001,586.779792373,4.0,1300.0,984,,,0.938144329897,0.0382944483641,2000,0.434194162115,4,0.677966101695
372,15457.32975,0.0001,595.013029661,4.0,1300.0,880,,,0.921686746988,0.0350350881109,2000,0.41278439399,5,0.64406779661
373,13362.04,0.0001,605.238474576,4.0,1300.0,812,,,0.91156462585,0.0303556524961,2000,0.375852253829,6,0.64406779661
374,13208.07675,0.0001,608.125440678,4.0,1300.0,792,,,0.908450704225,0.0299391335615,2000,0.363757119233,7,0.64406779661
375,13338.688,0.0001,609.999449153,4.0,1300.0,784,,,0.90780141844,0.0302668075334,2000,0.366882371156,8,0.64406779661
376,13788.72625,0.0001,608.830394068,4.0,1300.0,784,,,0.90780141844,0.0312974011096,2000,0.373041473993,9,0.64406779661
377,13659.6985,0.0001,608.830394068,4.0,1300.0,780,,,0.907142857143,0.0310263364399,2000,0.369336848113,10,0.64406779661
378,-91172.419,0.0003,1901.22163136,1.0,7222.62975,19628,3.27835051546,466.046391753,0.22412371134,-0.212920105099,2000,-0.820101374459,2,0.0847457627119
379,-90768.87675,0.0003,1898.07153814,1.0,7222.62975,19596,3.33539859562,466.901280463,0.223461379595,-0.211943847096,2000,-0.814331829036,3,0.0847457627119
380,-90589.18175,0.0003,1896.87555932,1.0,7222.62975,19580,3.35882596114,467.288548987,0.22302604382,-0.211544377331,2000,-0.812637284449,4,0.0847457627119
381,-90539.184,0.0003,1896.02813983,1.0,7222.62975,19580,3.36916081025,467.288548987,0.22302604382,-0.211421047903,2000,-0.81201326382,5,0.0847457627119
382,-90470.89825,0.0003,1894.87075424,1.0,7222.62975,19576,3.38019433533,467.385362828,0.22307215216,-0.211252607474,2000,-0.811144070361,6,0.0847457627119
383,-90470.89825,0.0003,1894.87075424,1.0,7222.62975,19576,3.38019433533,467.385362828,0.22307215216,-0.211252607474,2000,-0.811144070361,7,0.0847457627119
384,-90470.89825,0.0003,1894.87075424,1.0,7222.62975,19576,3.38019433533,467.385362828,0.22307215216,-0.211252607474,2000,-0.811144070361,8,0.0847457627119
385,-90470.89825,0.0003,1894.87075424,1.0,7222.62975,19576,3.38019433533,467.385362828,0.22307215216,-0.211252607474,2000,-0.811144070361,9,0.0847457627119
386,-90470.89825,0.0003,1894.87075424,1.0,7222.62975,19576,3.38019433533,467.385362828,0.22307215216,-0.211252607474,2000,-0.811144070361,10,0.0847457627119
387,7571.6455,0.0003,812.443322034,1.5,2567.452,8900,28.6208487085,1014.81872694,0.528597785978,0.0144641207392,2000,0.0918841273097,2,0.440677966102
388,7908.4085,0.0003,811.857987288,1.5,2567.452,8852,28.8265306122,1021.40538033,0.526901669759,0.0152376093365,2000,0.0966503196483,3,0.457627118644
389,7838.18225,0.0003,810.662008475,1.5,2567.452,8836,28.8104089219,1023.37174721,0.526486988848,0.0150947287117,2000,0.0962373978164,4,0.457627118644
390,7959.69225,0.0003,810.662008475,1.5,2567.452,8832,28.870292887,1023.86564389,0.526266852627,0.0153618072427,2000,0.0975396669234,5,0.457627118644
391,7959.69225,0.0003,810.662008475,1.5,2567.452,8832,28.870292887,1023.86564389,0.526266852627,0.0153618072427,2000,0.0975396669234,6,0.457627118644
392,7848.4755,0.0003,810.662008475,1.5,2567.452,8824,28.8273615635,1024.56351792,0.525825965565,0.0150985102367,2000,0.0959070790311,7,0.457627118644
393,7898.47775,0.0003,810.662008475,1.5,2567.452,8824,28.8506281992,1024.83341089,0.525825965565,0.0152202294431,2000,0.096710068239,8,0.457627118644
394,7898.47775,0.0003,810.662008475,1.5,2567.452,8824,28.8506281992,1024.83341089,0.525825965565,0.0152202294431,2000,0.096710068239,9,0.457627118644
395,7898.47775,0.0003,810.662008475,1.5,2567.452,8824,28.8506281992,1024.83341089,0.525825965565,0.0152202294431,2000,0.096710068239,10,0.457627118644
396,28135.12575,0.0003,636.598826271,2.0,1487.7825,4444,56.3981042654,2022.51184834,0.778199052133,0.0617771478799,2000,0.493908633585,2,0.694915254237
397,25185.38275,0.0003,649.584466102,2.0,1487.7825,4188,55.7070707071,2179.59393939,0.765656565657,0.0550848908774,2000,0.457975437884,3,0.71186440678
398,24820.271,0.0003,648.736512712,2.0,1487.7825,4132,55.8401639344,2213.02356557,0.765368852459,0.054348534549,2000,0.45991820448,4,0.71186440678
399,24938.568,0.0003,648.736512712,2.0,1487.7825,4128,56.0,2215.88820513,0.765128205128,0.0546151796451,2000,0.458865367156,5,0.71186440678
400,24956.874,0.0003,648.656970339,2.0,1487.7825,4124,56.0574948665,2218.43839836,0.764887063655,0.0546604850626,2000,0.459221056179,6,0.71186440678
401,24796.762,0.0003,648.656970339,2.0,1487.7825,4116,55.9670781893,2222.39814815,0.764403292181,0.0542797172527,2000,0.456614868691,7,0.71186440678
402,24896.762,0.0003,648.656970339,2.0,1487.7825,4116,56.0699588477,2223.05555556,0.764403292181,0.0545231447113,2000,0.458447252575,8,0.71186440678
403,24896.762,0.0003,648.656970339,2.0,1487.7825,4116,56.0699588477,2223.05555556,0.764403292181,0.0545231447113,2000,0.458447252575,9,0.71186440678
404,24896.762,0.0003,648.656970339,2.0,1487.7825,4116,56.0699588477,2223.05555556,0.764403292181,0.0545231447113,2000,0.458447252575,10,0.71186440678
405,33794.034,0.0003,600.350974576,2.5,1300.0,3264,77.4342105263,2604.24078947,0.832894736842,0.0750248295099,2000,0.599826797944,2,0.779661016949
406,26716.88475,0.0003,623.030860169,2.5,1300.0,2760,77.8830963665,3254.16587678,0.799368088468,0.0588601528812,2000,0.513899774922,3,0.71186440678
407,26579.96725,0.0003,627.913936441,2.5,1300.0,2688,79.3495934959,3379.42439024,0.79837398374,0.0586883864771,2000,0.514857666559,4,0.71186440678
408,26500.08575,0.0003,627.274135593,2.5,1300.0,2664,79.8850574713,3417.60262726,0.796387520525,0.0585361267957,2000,0.516461280751,5,0.71186440678
409,26090.9345,0.0003,627.274059322,2.5,1300.0,2656,79.4069192751,3429.4184514,0.795716639209,0.0576482640133,2000,0.519639023523,6,0.71186440678
410,26190.948,0.0003,626.426487288,2.5,1300.0,2656,79.5716639209,3430.3937397,0.795716639209,0.0578724297846,2000,0.520934805226,7,0.728813559322
411,26090.939,0.0003,626.426487288,2.5,1300.0,2656,79.4069192751,3431.04118616,0.795716639209,0.0576605463101,2000,0.521061731586,8,0.728813559322
412,26140.95475,0.0003,626.426487288,2.5,1300.0,2656,79.489291598,3431.30642504,0.795716639209,0.0577665118821,2000,0.521011165842,9,0.728813559322
413,26140.97725,0.0003,626.426487288,2.5,1300.0,2656,79.489291598,3432.11367381,0.795716639209,0.0577665595516,2000,0.521011137257,10,0.728813559322
414,35295.66175,0.0003,565.599716102,3.0,1300.0,2708,91.1483253589,2817.88835726,0.881977671451,0.0783683656735,2000,0.655771082866,2,0.796610169492
415,27992.114,0.0003,590.894004237,3.0,1300.0,2100,99.1489361702,4151.06808511,0.840425531915,0.062093200039,2000,0.600357980643,3,0.779661016949
416,25601.82,0.0003,606.187177966,3.0,1300.0,1912,103.087885986,4768.24228029,0.821852731591,0.0567660036523,2000,0.560098788563,4,0.779661016949
417,24919.736,0.0003,608.771813559,3.0,1300.0,1848,104.444444444,4968.29876543,0.814814814815,0.0552223933366,2000,0.55658609868,5,0.779661016949
418,24467.94625,0.0003,608.771737288,3.0,1300.0,1828,104.375,5040.9325,0.8125,0.0542212251293,2000,0.555453811008,6,0.779661016949
419,24538.6035,0.0003,607.924165254,3.0,1300.0,1824,104.761904762,5054.32581454,0.812030075188,0.0544035105917,2000,0.55722665092,7,0.796610169492
420,24538.6125,0.0003,607.924165254,3.0,1300.0,1824,104.761904762,5055.52130326,0.812030075188,0.0544035296595,2000,0.557226468953,8,0.796610169492
421,24488.60575,0.0003,607.924165254,3.0,1300.0,1824,104.636591479,5056.15288221,0.812030075188,0.0542975831553,2000,0.558225795499,9,0.796610169492
422,24538.617,0.0003,607.924165254,3.0,1300.0,1824,104.761904762,5056.41353383,0.812030075188,0.0544035391934,2000,0.557226377969,10,0.796610169492
423,29151.3815,0.0003,549.182923729,3.5,1350.0,2200,,,0.918811881188,0.0652080801615,2000,0.672642552459,2,0.813559322034
424,23441.60875,0.0003,576.576754237,3.5,1300.0,1648,,,0.878453038674,0.0523576037244,2000,0.546428905473,3,0.779661016949
425,22187.5095,0.0003,587.902326271,3.5,1300.0,1436,,,0.852459016393,0.0496908276485,2000,0.535971521864,4,0.745762711864
426,20534.8445,0.0003,597.688966102,3.5,1300.0,1332,,,0.836956521739,0.0459791086462,2000,0.530581616304,5,0.728813559322
427,20063.53275,0.0003,598.456538136,3.5,1300.0,1296,,,0.831460674157,0.0449578439981,2000,0.526423661916,6,0.71186440678
428,19905.29725,0.0003,598.134673729,3.5,1300.0,1288,,,0.830188679245,0.044645833969,2000,0.526618373566,7,0.71186440678
429,20155.259,0.0003,598.134673729,3.5,1300.0,1288,,,0.830188679245,0.0452290087592,2000,0.527440767289,8,0.71186440678
430,20155.259,0.0003,598.134673729,3.5,1300.0,1288,,,0.830188679245,0.0452290087592,2000,0.527440767289,9,0.71186440678
431,20155.259,0.0003,598.134673729,3.5,1300.0,1288,,,0.830188679245,0.0452290087592,2000,0.527440767289,10,0.71186440678
432,26930.0105,0.0003,507.261355932,4.0,1150.0,1724,,,0.936868686869,0.0608817452025,2000,0.765598359914,2,0.813559322034
433,19960.922,0.0003,574.887728814,4.0,1350.0,1296,,,0.886120996441,0.0448137335394,2000,0.552288453989,3,0.694915254237
434,20386.6585,0.0003,583.84095339,4.0,1300.0,1140,,,0.864978902954,0.0461629172405,2000,0.576192023748,4,0.694915254237
435,19487.566,0.0003,592.99434322,4.0,1300.0,1024,,,0.843902439024,0.0441908689106,2000,0.530066992543,5,0.694915254237
436,19352.779,0.0003,598.93459322,4.0,1300.0,992,,,0.836734693878,0.0439384537984,2000,0.541666591667,6,0.677966101695
437,20113.939,0.0003,598.934669492,4.0,1300.0,992,,,0.835897435897,0.0456645549823,2000,0.523418501456,7,0.677966101695
438,19536.4385,0.0003,600.51384322,4.0,1300.0,976,,,0.833333333333,0.0445169228526,2000,0.534551899276,8,0.677966101695
439,19704.82775,0.0003,601.725313559,4.0,1300.0,972,,,0.832460732984,0.0448394815637,2000,0.532480658526,9,0.661016949153
440,19296.4505,0.0003,604.267686441,4.0,1300.0,964,,,0.830687830688,0.043966537442,2000,0.524148281032,10,0.64406779661
441,-108043.68125,0.0005,2088.58657203,1.0,7436.9285,23604,3.13997262149,387.33504449,0.206707734428,-0.252534573653,2000,-1.00791233022,2,0.0677966101695
442,-107875.869,0.0005,2089.17950847,1.0,7436.9285,23580,3.15176430284,387.796334361,0.20623501199,-0.252130375988,2000,-1.00444970619,3,0.0677966101695
443,-107846.21225,0.0005,2086.82644915,1.0,7436.9285,23564,3.14535481659,388.064621186,0.205862187179,-0.252044255325,2000,-1.00589915446,4,0.0677966101695
444,-107696.2235,0.0005,2086.82644915,1.0,7436.9285,23564,3.17106616387,388.067706548,0.205862187179,-0.251716840459,2000,-1.0030105388,5,0.0677966101695
445,-107696.2235,0.0005,2086.82644915,1.0,7436.9285,23564,3.17106616387,388.067706548,0.205862187179,-0.251716840459,2000,-1.0030105388,6,0.0677966101695
446,-107725.80475,0.0005,2086.82644915,1.0,7436.9285,23560,3.16303788788,388.134579119,0.205726041488,-0.251781414242,2000,-1.00358730643,7,0.0677966101695
447,-107725.80475,0.0005,2086.82644915,1.0,7436.9285,23560,3.16303788788,388.134579119,0.205726041488,-0.251781414242,2000,-1.00358730643,8,0.0677966101695
448,-107725.80475,0.0005,2086.82644915,1.0,7436.9285,23560,3.16303788788,388.134579119,0.205726041488,-0.251781414242,2000,-1.00358730643,9,0.0677966101695
449,-107725.80475,0.0005,2086.82644915,1.0,7436.9285,23560,3.16303788788,388.134579119,0.205726041488,-0.251781414242,2000,-1.00358730643,10,0.0677966101695
450,6751.39675,0.0005,847.438614407,1.5,2647.811,10480,26.0920436817,870.417316693,0.525741029641,0.0114976245875,2000,0.0657984841474,2,0.372881355932
451,6474.603,0.0005,848.674987288,1.5,2647.811,10424,26.0,876.207058824,0.52431372549,0.0108601699814,2000,0.0622803096166,3,0.372881355932
452,6435.992,0.0005,847.479008475,1.5,2647.811,10412,25.9913623871,877.235178642,0.524146054181,0.0107778946159,2000,0.0620758793657,4,0.372881355932
453,6585.98075,0.0005,847.479008475,1.5,2647.811,10412,26.0502552022,877.242245779,0.524146054181,0.0111053094817,2000,0.0636873771177,5,0.372881355932
454,6585.98075,0.0005,847.479008475,1.5,2647.811,10412,26.0502552022,877.242245779,0.524146054181,0.0111053094817,2000,0.0636873771177,6,0.372881355932
455,6474.7685,0.0005,847.479008475,1.5,2647.811,10404,26.0117878193,877.682514735,0.523772102161,0.0108420234299,2000,0.0622075402835,7,0.372881355932
456,6574.7685,0.0005,847.479008475,1.5,2647.811,10404,26.0510805501,877.933595285,0.523772102161,0.0110854508885,2000,0.0636329919513,8,0.372881355932
457,6574.7685,0.0005,847.479008475,1.5,2647.811,10404,26.0510805501,877.933595285,0.523772102161,0.0110854508885,2000,0.0636329919513,9,0.372881355932
458,6574.7685,0.0005,847.479008475,1.5,2647.811,10404,26.0510805501,877.933595285,0.523772102161,0.0110854508885,2000,0.0636329919513,10,0.372881355932
459,33893.93025,0.0005,622.819385593,2.0,1100.0,5324,54.0297339593,1676.342723,0.777777777778,0.0749178761702,2000,0.534830085024,2,0.762711864407
460,30547.7935,0.0005,635.633419492,2.0,1100.0,5056,53.1818181818,1796.17438017,0.765289256198,0.0672686523206,2000,0.51256038719,3,0.728813559322
461,28993.155,0.0005,635.632504237,2.0,1100.0,4988,52.3470243085,1824.77284158,0.762782900251,0.063884530155,2000,0.50532422676,4,0.728813559322
462,29143.13475,0.0005,635.632427966,2.0,1100.0,4988,52.4727577536,1824.05951383,0.762782900251,0.0642326384842,2000,0.505643813356,5,0.728813559322
463,29293.146,0.0005,635.632427966,2.0,1100.0,4988,52.5984911987,1824.53478625,0.762782900251,0.0645683205475,2000,0.507254032918,6,0.728813559322
464,29161.51725,0.0005,635.632427966,2.0,1100.0,4984,52.5167785235,1825.76761745,0.762583892617,0.0642636808424,2000,0.505385752365,7,0.728813559322
465,29261.52175,0.0005,635.632427966,2.0,1100.0,4984,52.6006711409,1826.53271812,0.762583892617,0.0645071178349,2000,0.507198343193,8,0.728813559322
466,29261.54425,0.0005,635.632427966,2.0,1100.0,4984,52.6006711409,1826.94379195,0.762583892617,0.0645071655044,2000,0.507198519053,9,0.728813559322
467,29183.06325,0.0005,635.632427966,2.0,1100.0,4980,52.5608732158,1828.51721243,0.762384550798,0.0643408921993,2000,0.506559145843,10,0.728813559322
468,40797.46,0.0005,588.906444915,2.5,1100.0,3944,74.4073275862,2132.05926724,0.82974137931,0.0908830499267,2000,0.654537223438,2,0.796610169492
469,34654.4765,0.0005,608.347707627,2.5,1100.0,3428,75.626566416,2606.15162907,0.800751879699,0.077343238996,2000,0.643853903581,3,0.796610169492
470,34489.66475,0.0005,611.19875,2.5,1100.0,3340,76.833976834,2695.16731017,0.796653796654,0.0770904789504,2000,0.652437490803,4,0.796610169492
471,34570.90775,0.0005,611.19875,2.5,1100.0,3324,77.2315653299,2713.76843467,0.795601552393,0.0772972026316,2000,0.652852907199,5,0.796610169492
472,34482.965,0.0005,611.19875,2.5,1100.0,3312,77.3376623377,2725.31558442,0.794805194805,0.0771062207382,2000,0.654584358544,6,0.796610169492
473,34322.358,0.0005,612.046207627,2.5,1150.0,3304,77.2786458333,2732.44921875,0.795572916667,0.0767089386517,2000,0.651728053303,7,0.796610169492
474,34322.349,0.0005,612.046207627,2.5,1150.0,3304,77.2786458333,2733.79296875,0.795572916667,0.0767404826358,2000,0.653195222087,8,0.796610169492
475,34422.3625,0.0005,612.046207627,2.5,1150.0,3304,77.4088541667,2734.10286458,0.795572916667,0.07696815646,2000,0.653406402967,9,0.796610169492
476,34422.385,0.0005,612.046207627,2.5,1150.0,3304,77.4088541667,2734.74088542,0.795572916667,0.0769682041295,2000,0.653406296951,10,0.796610169492
477,36669.5455,0.0005,583.957792373,3.0,1300.0,2984,85.2517985612,2510.23884892,0.860431654676,0.0814600028401,2000,0.663422298474,2,0.813559322034
478,28151.2575,0.0005,618.186266949,3.0,1300.0,2372,89.4589552239,3574.72574627,0.817164179104,0.0623771193215,2000,0.554768010052,3,0.762711864407
479,26780.16275,0.0005,618.514101695,3.0,1300.0,2176,93.839835729,4075.05954825,0.804928131417,0.0593144098545,2000,0.518191777488,4,0.728813559322
480,24940.46425,0.0005,620.292038136,3.0,1300.0,2104,92.6439232409,4255.07462687,0.797441364606,0.0553002452242,2000,0.527923656553,5,0.728813559322
481,24820.29425,0.0005,619.975817797,3.0,1300.0,2088,93.0107526882,4303.57849462,0.795698924731,0.0549915723878,2000,0.525512024817,6,0.728813559322
482,25070.3235,0.0005,619.128245763,3.0,1300.0,2088,93.5483870968,4305.29462366,0.795698924731,0.0555627649891,2000,0.527706636643,7,0.745762711864
483,25120.32125,0.0005,619.128245763,3.0,1300.0,2088,93.6559139785,4305.85591398,0.795698924731,0.0556836173902,2000,0.528497769695,8,0.745762711864
484,25120.31675,0.0005,619.128245763,3.0,1300.0,2088,93.6559139785,4306.40215054,0.795698924731,0.0557001353729,2000,0.529870813237,9,0.745762711864
485,25170.328,0.0005,619.128245763,3.0,1300.0,2088,93.7634408602,4306.62580645,0.795698924731,0.055806091411,2000,0.529443867131,10,0.745762711864
486,31210.75925,0.0005,551.749114407,3.5,1100.0,2316,,,0.888268156425,0.0689606397169,2000,0.664258661774,2,0.745762711864
487,27063.27125,0.0005,585.177457627,3.5,1300.0,1816,,,0.846153846154,0.0598871013372,2000,0.587571441046,3,0.796610169492
488,24092.61175,0.0005,596.331419492,3.5,1300.0,1552,,,0.809523809524,0.0532771133339,2000,0.534144780335,4,0.745762711864
489,22074.28575,0.0005,602.127258475,3.5,1300.0,1428,,,0.788778877888,0.0486184774674,2000,0.501518203035,5,0.745762711864
490,21025.31475,0.0005,601.830983051,3.5,1300.0,1400,,,0.783050847458,0.0463107484288,2000,0.486195796592,6,0.728813559322
491,20107.79075,0.0005,601.509118644,3.5,1300.0,1384,,,0.780068728522,0.0443279395866,2000,0.493351364671,7,0.728813559322
492,19899.805,0.0005,601.509118644,3.5,1300.0,1376,,,0.778546712803,0.0439595486226,2000,0.493101309177,8,0.728813559322
493,19899.7735,0.0005,601.509118644,3.5,1300.0,1376,,,0.778546712803,0.0439440810138,2000,0.492567093458,9,0.728813559322
494,19799.769,0.0005,601.509118644,3.5,1300.0,1376,,,0.778546712803,0.0437322075682,2000,0.492164363635,10,0.728813559322
495,22598.9505,0.0005,513.511707627,4.0,1150.0,1608,,,0.907859078591,0.0503552430542,2000,0.615358944134,2,0.762711864407
496,16558.471,0.0005,583.035504237,4.0,1350.0,1228,,,0.849056603774,0.0362440486964,2000,0.423801057782,3,0.677966101695
497,16420.254,0.0005,593.733411017,4.0,1350.0,1096,,,0.824561403509,0.0365286433552,2000,0.45500159117,4,0.677966101695
498,16899.5005,0.0005,603.864271186,4.0,1350.0,1024,,,0.80193236715,0.0374432454923,2000,0.424829488088,5,0.661016949153
499,15410.6355,0.0005,607.335529661,4.0,1300.0,972,,,0.788659793814,0.0343000830257,2000,0.408591367665,6,0.64406779661
500,14378.0355,0.0005,611.893919492,4.0,1300.0,940,,,0.778378378378,0.0319508819415,2000,0.375515793657,7,0.593220338983
501,14918.855,0.0005,612.586728814,4.0,1300.0,932,,,0.775956284153,0.0332101013817,2000,0.378241667595,8,0.593220338983
502,15388.04075,0.0005,608.739050847,4.0,1300.0,928,,,0.78021978022,0.034297023326,2000,0.384841405856,9,0.610169491525
503,15079.7625,0.0005,613.318491525,4.0,1300.0,920,,,0.777777777778,0.0336885706951,2000,0.377780562114,10,0.593220338983
504,-117333.65425,0.0007,2237.08291102,1.0,6855.18125,25660,2.90139959113,355.343607485,0.207894323007,-0.274409964991,2000,-1.16942510243,2,0.0338983050847
505,-117123.928,0.0007,2235.21264831,1.0,6855.18125,25648,2.9263687854,355.530837004,0.207520453115,-0.273920726074,2000,-1.16642138977,3,0.0338983050847
506,-117072.80625,0.0007,2232.85958898,1.0,6855.18125,25628,2.92079987404,355.813257755,0.207211462762,-0.273788993427,2000,-1.16688571012,4,0.0338983050847
507,-116872.81975,0.0007,2232.44422034,1.0,6855.18125,25628,2.9522909778,355.816091954,0.207211462762,-0.273338249133,2000,-1.16299639025,5,0.0338983050847
508,-116804.534,0.0007,2231.4418178,1.0,6855.18125,25624,2.96062992126,355.872283465,0.207244094488,-0.273169808704,2000,-1.16176144897,6,0.0338983050847
509,-116834.11525,0.0007,2231.4418178,1.0,6855.18125,25620,2.95322097968,355.928650181,0.207119231375,-0.273234382487,2000,-1.16236246293,7,0.0338983050847
510,-116834.11525,0.0007,2231.4418178,1.0,6855.18125,25620,2.95322097968,355.928650181,0.207119231375,-0.273234382487,2000,-1.16236246293,8,0.0338983050847
511,-116834.11525,0.0007,2231.4418178,1.0,6855.18125,25620,2.95322097968,355.928650181,0.207119231375,-0.273234382487,2000,-1.16236246293,9,0.0338983050847
512,-116834.11525,0.0007,2231.4418178,1.0,6855.18125,25620,2.95322097968,355.928650181,0.207119231375,-0.273234382487,2000,-1.16236246293,10,0.0338983050847
513,6765.33875,0.0007,837.198588983,1.5,2112.94725,11512,25.4870704924,790.65674814,0.520368402409,0.0108544543245,2000,0.0641830392984,2,0.372881355932
514,6891.606,0.0007,838.060347458,1.5,2112.94725,11476,25.5330490405,794.251243781,0.519900497512,0.0111383872325,2000,0.0657292914966,3,0.35593220339
515,7023.79175,0.0007,838.060347458,1.5,2112.94725,11460,25.5338078292,795.427758007,0.519217081851,0.011413547128,2000,0.0672598278988,4,0.35593220339
516,7273.7805,0.0007,838.060347458,1.5,2112.94725,11460,25.6227758007,795.482562278,0.519217081851,0.0119528264005,2000,0.0699719663388,5,0.35593220339
517,7323.76925,0.0007,838.060347458,1.5,2112.94725,11460,25.640569395,795.49430605,0.519217081851,0.0120587347692,2000,0.070512257165,6,0.35593220339
518,7294.188,0.0007,838.060347458,1.5,2112.94725,11456,25.6318974724,795.778212887,0.519045923816,0.0119941609862,2000,0.0701965857449,7,0.35593220339
519,7294.188,0.0007,838.060347458,1.5,2112.94725,11456,25.6318974724,795.778212887,0.519045923816,0.0119941609862,2000,0.0701965857449,8,0.35593220339
520,7294.188,0.0007,838.060347458,1.5,2112.94725,11456,25.6318974724,795.778212887,0.519045923816,0.0119941609862,2000,0.0701965857449,9,0.35593220339
521,7294.188,0.0007,838.060347458,1.5,2112.94725,11456,25.6318974724,795.778212887,0.519045923816,0.0119941609862,2000,0.0701965857449,10,0.35593220339
522,33303.681,0.0007,640.689199153,2.0,1105.3715,6092,48.6734693878,1474.05578231,0.734693877551,0.0731900034249,2000,0.481462334359,2,0.677966101695
523,30362.145,0.0007,654.354559322,2.0,1105.3715,5816,47.9985704074,1573.66904932,0.72194424589,0.0664333130606,2000,0.454261997608,3,0.677966101695
524,28775.36025,0.0007,656.053309322,2.0,1105.3715,5744,47.1035481535,1599.92396814,0.719044170891,0.0629593696493,2000,0.445985565905,4,0.661016949153
525,28844.042,0.0007,656.053233051,2.0,1105.3715,5740,47.1739130435,1600.47101449,0.71884057971,0.0631048847075,2000,0.444760021612,5,0.661016949153
526,28994.04875,0.0007,655.205813559,2.0,1105.3715,5740,47.2826086957,1600.50434783,0.71884057971,0.063444869002,2000,0.446689648955,6,0.661016949153
527,28812.42225,0.0007,655.205813559,2.0,1105.3715,5736,47.1718636693,1601.35170413,0.718636693256,0.0630185210446,2000,0.444249562614,7,0.661016949153
528,28912.42675,0.0007,655.205813559,2.0,1105.3715,5736,47.2443799855,1602.01305294,0.718636693256,0.0632619580371,2000,0.445773088177,8,0.661016949153
529,28962.447,0.0007,655.205813559,2.0,1105.3715,5736,47.2806381436,1602.42422045,0.718636693256,0.0633837139588,2000,0.446505489172,9,0.661016949153
530,28883.966,0.0007,655.205813559,2.0,1105.3715,5732,47.2423802612,1603.62119013,0.718432510885,0.0632174406537,2000,0.4457671131,10,0.661016949153
531,42193.676,0.0007,588.277122881,2.5,1100.0,4220,70.85,1985.363,0.813,0.0937438297964,2000,0.641775312204,2,0.847457627119
532,35484.652,0.0007,613.162665254,2.5,1286.5805,3656,71.5617715618,2445.17948718,0.776223776224,0.0788349116595,2000,0.607865811638,3,0.796610169492
533,34968.2175,0.0007,613.327686441,2.5,1286.5805,3560,72.3621103118,2538.20383693,0.770983213429,0.0777797167058,2000,0.603310385419,4,0.813559322034
534,34833.97775,0.0007,613.327686441,2.5,1286.5805,3536,72.5845410628,2561.31280193,0.770531400966,0.0774722608868,2000,0.600784268292,5,0.796610169492
535,34666.9015,0.0007,613.327686441,2.5,1286.5805,3520,72.6334951456,2574.25849515,0.769417475728,0.0771120687249,2000,0.601675280366,6,0.796610169492
536,34406.272,0.0007,614.175144068,2.5,1286.5805,3512,72.5060827251,2580.35644769,0.770072992701,0.0764867784784,2000,0.598988689646,7,0.796610169492
537,34506.281,0.0007,614.175144068,2.5,1286.5805,3512,72.6277372263,2581.71411192,0.770072992701,0.0767302250048,2000,0.600225459301,8,0.796610169492
538,34556.26975,0.0007,614.175144068,2.5,1286.5805,3512,72.6277372263,2582.11435523,0.770072992701,0.0768676950049,2000,0.601278087276,9,0.796610169492
539,34606.281,0.0007,614.175144068,2.5,1286.5805,3512,72.6885644769,2582.24087591,0.770072992701,0.0769736510431,2000,0.601331822534,10,0.796610169492
540,35891.447,0.0007,578.85795339,3.0,1100.0,3076,82.6601671309,2381.28690808,0.856545961003,0.0800468771487,2000,0.704677712364,2,0.830508474576
541,28985.27775,0.0007,611.932961864,3.0,1100.0,2512,87.5656742557,3280.11383538,0.819614711033,0.0646182450943,2000,0.592454362349,3,0.779661016949
542,28463.26725,0.0007,614.261148305,3.0,1100.0,2316,93.0076628352,3745.30651341,0.800766283525,0.0635274987723,2000,0.554131456209,4,0.71186440678
543,25743.28325,0.0007,619.009538136,3.0,1100.0,2240,90.1590457256,3923.31212724,0.795228628231,0.0575752494384,2000,0.57155264621,5,0.728813559322
544,25330.117,0.0007,619.857110169,3.0,1100.0,2212,90.1209677419,3975.02016129,0.792338709677,0.0565849469853,2000,0.56173626697,6,0.728813559322
545,24940.60375,0.0007,620.357457627,3.0,1150.0,2200,89.7565922921,4004.31034483,0.793103448276,0.0557211473037,2000,0.565846542657,7,0.728813559322
546,25108.8535,0.0007,620.357457627,3.0,1150.0,2196,90.243902439,4016.25609756,0.792682926829,0.0561287485344,2000,0.567501120761,8,0.728813559322
547,25080.13175,0.0007,619.188097458,3.0,1150.0,2192,90.3258655804,4025.55600815,0.792260692464,0.0561190511596,2000,0.578718474987,9,0.745762711864
