,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
906,-9672.0,0.0009,435.0,2.0,5232.0,8448,2.74405050996,739.917435648,0.364254492472,-0.0425119233432,3000,-0.203847338816,8,0.525423728814
907,-9672.0,0.0009,435.0,2.0,5232.0,8448,2.74405050996,739.917435648,0.364254492472,-0.0425119233432,3000,-0.203847338816,9,0.525423728814
908,-9672.0,0.0009,435.0,2.0,5232.0,8448,2.74405050996,739.917435648,0.364254492472,-0.0425119233432,3000,-0.203847338816,10,0.525423728814
909,-5883.0,0.0009,361.559322034,2.5,5015.0,5072,3.81600660066,1178.29372937,0.474422442244,-0.0258701879764,3000,-0.141806391388,2,0.627118644068
910,-5904.0,0.0009,360.813559322,2.5,5015.0,5036,3.76142975894,1186.41230258,0.471321695761,-0.0259558109077,3000,-0.141336936166,3,0.627118644068
911,-6005.0,0.0009,361.13559322,2.5,5015.0,5020,3.66972477064,1193.6822352,0.469557964971,-0.0264415933096,3000,-0.144251771648,4,0.627118644068
912,-6043.0,0.0009,361.13559322,2.5,5015.0,5012,3.63408521303,1196.00918964,0.468671679198,-0.0266193655922,3000,-0.145333143214,5,0.627118644068
913,-6043.0,0.0009,361.13559322,2.5,5015.0,5012,3.63408521303,1196.00918964,0.468671679198,-0.0266193655922,3000,-0.145333143214,6,0.627118644068
914,-6087.0,0.0009,361.186440678,2.5,5018.0,5008,3.59531772575,1197.03177258,0.468227424749,-0.026812942363,3000,-0.145470016621,7,0.627118644068
915,-6087.0,0.0009,361.186440678,2.5,5018.0,5008,3.59531772575,1197.03177258,0.468227424749,-0.026812942363,3000,-0.145470016621,8,0.627118644068
916,-6087.0,0.0009,361.186440678,2.5,5018.0,5008,3.59531772575,1197.03177258,0.468227424749,-0.026812942363,3000,-0.145470016621,9,0.627118644068
917,-6087.0,0.0009,361.186440678,2.5,5018.0,5008,3.59531772575,1197.03177258,0.468227424749,-0.026812942363,3000,-0.145470016621,10,0.627118644068
918,-3910.0,0.0009,305.898305085,3.0,4613.0,2840,3.73867069486,1812.45015106,0.454682779456,-0.0172593550703,3000,-0.109079775904,2,0.661016949153
919,-4846.0,0.0009,308.016949153,3.0,4613.0,2664,2.24306688418,2041.36541599,0.409461663948,-0.0214841258894,3000,-0.136451808329,3,0.627118644068
920,-5024.0,0.0009,308.338983051,3.0,4613.0,2616,1.79465776294,2119.7312187,0.395659432387,-0.0222694712311,3000,-0.141700632071,4,0.610169491525
921,-5269.0,0.0009,309.186440678,3.0,4613.0,2596,1.3468013468,2139.25420875,0.390572390572,-0.0234146188539,3000,-0.149598976076,5,0.610169491525
922,-5332.0,0.0009,309.186440678,3.0,4613.0,2588,1.22466216216,2148.37162162,0.388513513514,-0.0236883466087,3000,-0.151441621455,6,0.610169491525
923,-5351.0,0.0009,309.186440678,3.0,4613.0,2584,1.18443316413,2151.25042301,0.387478849408,-0.0237689233687,3000,-0.152015806987,7,0.610169491525
924,-5351.0,0.0009,309.186440678,3.0,4613.0,2584,1.18443316413,2151.25042301,0.387478849408,-0.0237689233687,3000,-0.152015806987,8,0.610169491525
925,-5351.0,0.0009,309.186440678,3.0,4613.0,2584,1.18443316413,2151.25042301,0.387478849408,-0.0237689233687,3000,-0.152015806987,9,0.610169491525
926,-5351.0,0.0009,309.186440678,3.0,4613.0,2584,1.18443316413,2151.25042301,0.387478849408,-0.0237689233687,3000,-0.152015806987,10,0.610169491525
927,-125.0,0.0009,233.406779661,3.5,2854.0,1900,9.24036281179,1998.32426304,0.498866213152,-0.00039265904093,3000,-0.00395083519741,2,0.64406779661
928,-1367.0,0.0009,243.593220339,3.5,2948.0,1728,6.91624365482,2650.32741117,0.428934010152,-0.00590659875861,3000,-0.0604768576183,3,0.610169491525
929,-2022.0,0.0009,246.033898305,3.5,2948.0,1648,5.34246575342,3084.68219178,0.380821917808,-0.00877243562794,3000,-0.0880225631479,4,0.610169491525
930,-2494.0,0.0009,247.203389831,3.5,2948.0,1596,3.84615384615,3163.45868946,0.356125356125,-0.0109630580385,3000,-0.109774389797,5,0.593220338983
931,-2883.0,0.0009,249.86440678,3.5,2948.0,1572,2.76967930029,3254.06997085,0.344023323615,-0.0126980892788,3000,-0.129182295967,6,0.559322033898
932,-2902.0,0.0009,249.86440678,3.5,2948.0,1568,2.41935483871,3244.87683284,0.340175953079,-0.0127911172149,3000,-0.130188206315,7,0.559322033898
933,-2921.0,0.0009,249.86440678,3.5,2948.0,1564,2.42647058824,3279.32058824,0.338235294118,-0.0128714678515,3000,-0.130688497371,8,0.559322033898
934,-2984.0,0.0009,249.881355932,3.5,2948.0,1556,1.77514792899,3255.9112426,0.334319526627,-0.0131417671046,3000,-0.133606919811,9,0.559322033898
935,-2984.0,0.0009,249.881355932,3.5,2948.0,1556,1.77514792899,3255.9112426,0.334319526627,-0.0131417671046,3000,-0.133606919811,10,0.559322033898
936,1633.0,0.0009,181.724137931,4.0,744.0,1128,,,0.546875,0.00724788303972,3000,0.139572265624,2,0.655172413793
937,582.0,0.0009,185.5,4.0,744.0,1012,,,0.484444444444,0.00252845299284,3000,0.0550431937996,3,0.655172413793
938,-255.0,0.0009,193.379310345,4.0,1030.0,920,,,0.40206185567,-0.001142088159,3000,-0.0236236674922,4,0.620689655172
939,-757.0,0.0009,196.396551724,4.0,1030.0,888,,,0.366120218579,-0.00342302422998,3000,-0.0725311034948,5,0.551724137931
940,-1258.0,0.0009,198.568965517,4.0,1030.0,872,,,0.333333333333,-0.00568168417415,3000,-0.125998251124,6,0.551724137931
941,-1415.0,0.0009,198.896551724,4.0,1030.0,860,,,0.317647058824,-0.00636963179313,3000,-0.142245860135,7,0.551724137931
942,-1428.0,0.0009,200.086206897,4.0,1030.0,852,,,0.309523809524,-0.00641122153043,3000,-0.141914841937,8,0.534482758621
943,-1428.0,0.0009,200.086206897,4.0,1030.0,852,,,0.305389221557,-0.00641122153043,3000,-0.141914841937,9,0.534482758621
944,-1428.0,0.0009,200.086206897,4.0,1030.0,852,,,0.305389221557,-0.00641122153043,3000,-0.141914841937,10,0.534482758621
945,-471229.0,0.0001,7391.11864407,1.0,29057.0,63236,,,0.00488857850295,-2.11814292342,4000,-0.900618718453,2,0.0
946,-471211.0,0.0001,7390.06779661,1.0,28995.0,63224,,,0.00482600965202,-2.11807518877,4000,-0.900905865338,3,0.0
947,-471230.0,0.0001,7390.06779661,1.0,28995.0,63220,,,0.00476281196418,-2.11816372558,4000,-0.900974229517,4,0.0
948,-471230.0,0.0001,7390.06779661,1.0,28995.0,63220,,,0.00476281196418,-2.11816372558,4000,-0.900974229517,5,0.0
949,-471230.0,0.0001,7390.06779661,1.0,28995.0,63220,,,0.00476281196418,-2.11816372558,4000,-0.900974229517,6,0.0
950,-471230.0,0.0001,7390.06779661,1.0,28995.0,63220,,,0.00476281196418,-2.11816372558,4000,-0.900974229517,7,0.0
951,-471230.0,0.0001,7390.06779661,1.0,28995.0,63220,,,0.00476281196418,-2.11816372558,4000,-0.900974229517,8,0.0
952,-471230.0,0.0001,7390.06779661,1.0,28995.0,63220,,,0.00476281196418,-2.11816372558,4000,-0.900974229517,9,0.0
953,-471230.0,0.0001,7390.06779661,1.0,28995.0,63220,,,0.00476281196418,-2.11816372558,4000,-0.900974229517,10,0.0
954,-245809.0,0.0001,4045.72881356,1.5,27542.0,34756,,,0.0302328275223,-1.09989594762,4000,-0.559925381331,2,0.135593220339
955,-245853.0,0.0001,4045.72881356,1.5,27542.0,34752,,,0.0301204819277,-1.10010098024,4000,-0.560063090969,3,0.118644067797
956,-245872.0,0.0001,4045.72881356,1.5,27542.0,34748,,,0.0300081103001,-1.10018951706,4000,-0.560122450856,4,0.118644067797
957,-245916.0,0.0001,4045.72881356,1.5,27542.0,34744,,,0.0298957126304,-1.10039454967,4000,-0.560259670998,5,0.118644067797
958,-245916.0,0.0001,4045.72881356,1.5,27542.0,34744,,,0.0298957126304,-1.10039454967,4000,-0.560259670998,6,0.118644067797
959,-245916.0,0.0001,4045.72881356,1.5,27542.0,34744,,,0.0298957126304,-1.10039454967,4000,-0.560259670998,7,0.118644067797
960,-245916.0,0.0001,4045.72881356,1.5,27542.0,34744,,,0.0298957126304,-1.10039454967,4000,-0.560259670998,8,0.118644067797
961,-245916.0,0.0001,4045.72881356,1.5,27542.0,34744,,,0.0298957126304,-1.10039454967,4000,-0.560259670998,9,0.118644067797
962,-245916.0,0.0001,4045.72881356,1.5,27542.0,34744,,,0.0298957126304,-1.10039454967,4000,-0.560259670998,10,0.118644067797
963,-125858.0,0.0001,2253.30508475,2.0,22996.0,18772,,,0.0853816300129,-0.563996346135,4000,-0.42697987514,2,0.406779661017
964,-125846.0,0.0001,2253.30508475,2.0,22996.0,18764,,,0.0852027610009,-0.563941064808,4000,-0.426929865467,3,0.406779661017
965,-125978.0,0.0001,2253.72881356,2.0,22996.0,18752,,,0.0846104036262,-0.564551400102,4000,-0.427479676495,4,0.389830508475
966,-126022.0,0.0001,2253.72881356,2.0,22996.0,18748,,,0.0844127806563,-0.564756432721,4000,-0.427662976239,5,0.389830508475
967,-126022.0,0.0001,2253.72881356,2.0,22996.0,18748,,,0.0844127806563,-0.564756432721,4000,-0.427662976239,6,0.389830508475
968,-126022.0,0.0001,2253.72881356,2.0,22996.0,18748,,,0.0844127806563,-0.564756432721,4000,-0.427662976239,7,0.389830508475
969,-126022.0,0.0001,2253.72881356,2.0,22996.0,18748,,,0.0844127806563,-0.564756432721,4000,-0.427662976239,8,0.389830508475
970,-126022.0,0.0001,2253.72881356,2.0,22996.0,18748,,,0.0844127806563,-0.564756432721,4000,-0.427662976239,9,0.389830508475
971,-126022.0,0.0001,2253.72881356,2.0,22996.0,18748,,,0.0844127806563,-0.564756432721,4000,-0.427662976239,10,0.389830508475
972,-76053.0,0.0001,1491.83050847,2.5,18621.0,11752,,,0.110687022901,-0.341110098456,4000,-0.370528781164,2,0.423728813559
973,-76199.0,0.0001,1491.83050847,2.5,18621.0,11716,,,0.107901148625,-0.341771773253,4000,-0.371317655638,3,0.423728813559
974,-76344.0,0.0001,1492.25423729,2.5,18621.0,11696,,,0.106345885635,-0.342439068069,4000,-0.372151412572,4,0.406779661017
975,-76388.0,0.0001,1492.25423729,2.5,18621.0,11692,,,0.106034182072,-0.342644100688,4000,-0.372404171393,5,0.406779661017
976,-76388.0,0.0001,1492.25423729,2.5,18621.0,11692,,,0.106034182072,-0.342644100688,4000,-0.372404171393,6,0.406779661017
977,-76388.0,0.0001,1492.25423729,2.5,18621.0,11692,,,0.106034182072,-0.342644100688,4000,-0.372404171393,7,0.406779661017
978,-76388.0,0.0001,1492.25423729,2.5,18621.0,11692,,,0.106034182072,-0.342644100688,4000,-0.372404171393,8,0.406779661017
979,-76388.0,0.0001,1492.25423729,2.5,18621.0,11692,,,0.106034182072,-0.342644100688,4000,-0.372404171393,9,0.406779661017
980,-76388.0,0.0001,1492.25423729,2.5,18621.0,11692,,,0.106034182072,-0.342644100688,4000,-0.372404171393,10,0.406779661017
981,-46700.0,0.0001,995.813559322,3.0,11880.0,7600,,,0.126623376623,-0.208686767197,4000,-0.332954953324,2,0.440677966102
982,-47231.0,0.0001,997.830508475,3.0,11880.0,7504,,,0.115131578947,-0.2110904216,4000,-0.337134906301,3,0.440677966102
983,-47514.0,0.0001,998.254237288,3.0,11880.0,7476,,,0.111233480176,-0.212375979709,4000,-0.339480640149,4,0.423728813559
984,-47533.0,0.0001,998.254237288,3.0,11880.0,7472,,,0.110743801653,-0.212470196725,4000,-0.339643073691,5,0.423728813559
985,-47533.0,0.0001,998.254237288,3.0,11880.0,7472,,,0.110743801653,-0.212470196725,4000,-0.339643073691,6,0.423728813559
986,-47533.0,0.0001,998.254237288,3.0,11880.0,7472,,,0.110743801653,-0.212470196725,4000,-0.339643073691,7,0.423728813559
987,-47533.0,0.0001,998.254237288,3.0,11880.0,7472,,,0.110743801653,-0.212470196725,4000,-0.339643073691,8,0.423728813559
988,-47533.0,0.0001,998.254237288,3.0,11880.0,7472,,,0.110743801653,-0.212470196725,4000,-0.339643073691,9,0.423728813559
989,-47533.0,0.0001,998.254237288,3.0,11880.0,7472,,,0.110743801653,-0.212470196725,4000,-0.339643073691,10,0.423728813559
990,-34365.0,0.0001,785.847457627,3.5,10806.0,5560,,,0.148396718867,-0.153625748537,4000,-0.284387052803,2,0.491525423729
991,-34746.0,0.0001,790.203389831,3.5,10875.0,5464,,,0.131558935361,-0.155347483176,4000,-0.286855220753,3,0.491525423729
992,-35464.0,0.0001,791.694915254,3.5,10875.0,5376,,,0.115414407436,-0.158559561738,4000,-0.293196938041,4,0.474576271186
993,-35872.0,0.0001,793.288135593,3.5,10875.0,5348,,,0.109898674981,-0.160450159167,4000,-0.29704865164,5,0.457627118644
994,-35891.0,0.0001,793.610169492,3.5,10875.0,5344,,,0.109204368175,-0.160532499362,4000,-0.297215277092,6,0.457627118644
995,-35891.0,0.0001,793.610169492,3.5,10875.0,5344,,,0.109204368175,-0.160532499362,4000,-0.297215277092,7,0.457627118644
996,-35891.0,0.0001,793.610169492,3.5,10875.0,5344,,,0.109204368175,-0.160532499362,4000,-0.297215277092,8,0.457627118644
997,-35891.0,0.0001,793.610169492,3.5,10875.0,5344,,,0.109204368175,-0.160532499362,4000,-0.297215277092,9,0.457627118644
998,-35891.0,0.0001,793.610169492,3.5,10875.0,5344,,,0.109204368175,-0.160532499362,4000,-0.297215277092,10,0.457627118644
999,-20199.0,0.0001,540.423728814,4.0,10635.0,3616,,,0.19212962963,-0.0894073201002,4000,-0.214551748919,2,0.508474576271
1000,-20842.0,0.0001,544.050847458,4.0,10635.0,3528,,,0.169047619048,-0.0923444529296,4000,-0.222022293346,3,0.491525423729
1001,-21735.0,0.0001,550.525423729,4.0,10635.0,3440,,,0.139334155364,-0.0963139356433,4000,-0.232050633899,4,0.440677966102
1002,-22369.0,0.0001,553.711864407,4.0,10635.0,3396,,,0.125313283208,-0.0992470036648,4000,-0.239635546494,5,0.423728813559
1003,-22608.0,0.0001,555.728813559,4.0,10635.0,3372,,,0.118686868687,-0.100335709533,4000,-0.24245271165,6,0.423728813559
1004,-22702.0,0.0001,556.152542373,4.0,10635.0,3368,,,0.116455696203,-0.10076325916,4000,-0.243567833518,7,0.423728813559
1005,-22702.0,0.0001,556.152542373,4.0,10635.0,3368,,,0.116455696203,-0.10076325916,4000,-0.243567833518,8,0.423728813559
1006,-22702.0,0.0001,556.152542373,4.0,10635.0,3368,,,0.116455696203,-0.10076325916,4000,-0.243567833518,9,0.423728813559
1007,-22702.0,0.0001,556.152542373,4.0,10635.0,3368,,,0.116455696203,-0.10076325916,4000,-0.243567833518,10,0.423728813559
1008,-291926.0,0.0003,4750.52542373,1.0,18543.0,50984,-16.7067307692,128.473833544,0.0100882723834,-1.31389114952,4000,-0.947605278205,2,0.0169491525424
1009,-291926.0,0.0003,4750.20338983,1.0,18543.0,50984,-16.7067307692,128.491645649,0.0100882723834,-1.31389114952,4000,-0.947605278205,3,0.0169491525424
1010,-291945.0,0.0003,4750.52542373,1.0,18543.0,50980,-16.7100181288,128.494679593,0.0100102467092,-1.31397968633,4000,-0.947727416292,4,0.0
1011,-291945.0,0.0003,4750.52542373,1.0,18543.0,50980,-16.7100181288,128.494679593,0.0100102467092,-1.31397968633,4000,-0.947727416292,5,0.0
1012,-291945.0,0.0003,4750.52542373,1.0,18543.0,50980,-16.7100181288,128.494679593,0.0100102467092,-1.31397968633,4000,-0.947727416292,6,0.0
1013,-291945.0,0.0003,4750.52542373,1.0,18543.0,50980,-16.7100181288,128.494679593,0.0100102467092,-1.31397968633,4000,-0.947727416292,7,0.0
1014,-291945.0,0.0003,4750.52542373,1.0,18543.0,50980,-16.7100181288,128.494679593,0.0100102467092,-1.31397968633,4000,-0.947727416292,8,0.0
1015,-291945.0,0.0003,4750.52542373,1.0,18543.0,50980,-16.7100181288,128.494679593,0.0100102467092,-1.31397968633,4000,-0.947727416292,9,0.0
1016,-291945.0,0.0003,4750.52542373,1.0,18543.0,50980,-16.7100181288,128.494679593,0.0100102467092,-1.31397968633,4000,-0.947727416292,10,0.0
1017,-92694.0,0.0003,1679.38983051,1.5,10988.0,21196,-11.0125858124,297.80453852,0.0852402745995,-0.41459009914,4000,-0.687447486641,2,0.169491525424
1018,-92688.0,0.0003,1679.38983051,1.5,10988.0,21192,-11.0146862483,298.009727255,0.0852565325195,-0.414562140146,4000,-0.68737571081,3,0.169491525424
1019,-92682.0,0.0003,1679.38983051,1.5,10988.0,21188,-11.0167874857,298.240366272,0.0850820297596,-0.41453487981,4000,-0.687332035444,4,0.169491525424
1020,-92701.0,0.0003,1679.38983051,1.5,10988.0,21184,-11.0236596069,298.310055333,0.0849074604083,-0.414623416623,4000,-0.687559038794,5,0.169491525424
1021,-92701.0,0.0003,1679.38983051,1.5,10988.0,21184,-11.0236596069,298.310055333,0.0849074604083,-0.414623416623,4000,-0.687559038794,6,0.169491525424
1022,-92701.0,0.0003,1679.38983051,1.5,10988.0,21184,-11.0236596069,298.310055333,0.0849074604083,-0.414623416623,4000,-0.687559038794,7,0.169491525424
1023,-92701.0,0.0003,1679.38983051,1.5,10988.0,21184,-11.0236596069,298.310055333,0.0849074604083,-0.414623416623,4000,-0.687559038794,8,0.169491525424
1024,-92701.0,0.0003,1679.38983051,1.5,10988.0,21184,-11.0236596069,298.310055333,0.0849074604083,-0.414623416623,4000,-0.687559038794,9,0.169491525424
1025,-92701.0,0.0003,1679.38983051,1.5,10988.0,21184,-11.0236596069,298.310055333,0.0849074604083,-0.414623416623,4000,-0.687559038794,10,0.169491525424
1026,-30497.0,0.0003,776.169491525,2.0,5862.0,8548,-7.04512722036,712.180028805,0.280364858377,-0.136087948971,4000,-0.377342870449,2,0.508474576271
1027,-30510.0,0.0003,776.169491525,2.0,5862.0,8540,-7.06391158097,713.64968765,0.279673234022,-0.136156680235,4000,-0.37759009616,3,0.508474576271
1028,-30636.0,0.0003,776.593220339,2.0,5862.0,8524,-7.14973519499,716.065479056,0.278285989408,-0.136739755193,4000,-0.379576892205,4,0.508474576271
1029,-30680.0,0.0003,776.593220339,2.0,5862.0,8520,-7.17726396917,716.58477842,0.277938342967,-0.136944787812,4000,-0.380253545087,5,0.508474576271
1030,-30680.0,0.0003,776.593220339,2.0,5862.0,8520,-7.17726396917,716.58477842,0.277938342967,-0.136944787812,4000,-0.380253545087,6,0.508474576271
1031,-30680.0,0.0003,776.593220339,2.0,5862.0,8520,-7.17726396917,716.58477842,0.277938342967,-0.136944787812,4000,-0.380253545087,7,0.508474576271
1032,-30680.0,0.0003,776.593220339,2.0,5862.0,8520,-7.17726396917,716.58477842,0.277938342967,-0.136944787812,4000,-0.380253545087,8,0.508474576271
1033,-30680.0,0.0003,776.593220339,2.0,5862.0,8520,-7.17726396917,716.58477842,0.277938342967,-0.136944787812,4000,-0.380253545087,9,0.508474576271
1034,-30680.0,0.0003,776.593220339,2.0,5862.0,8520,-7.17726396917,716.58477842,0.277938342967,-0.136944787812,4000,-0.380253545087,10,0.508474576271
1035,-21682.0,0.0003,612.593220339,2.5,6149.0,5788,-7.34554597701,1021.55172414,0.30316091954,-0.0962747632556,4000,-0.304221169223,2,0.576271186441
1036,-22041.0,0.0003,612.593220339,2.5,6149.0,5744,-7.6686004351,1040.00797679,0.29659173314,-0.0978770679991,4000,-0.310343545591,3,0.542372881356
1037,-22142.0,0.0003,613.016949153,2.5,6149.0,5728,-7.78181818182,1045.94327273,0.294545454545,-0.0983541209045,4000,-0.312213350176,4,0.542372881356
1038,-22186.0,0.0003,613.016949153,2.5,6149.0,5724,-7.82387190684,1046.96797671,0.29403202329,-0.0985591535234,4000,-0.312951212409,5,0.542372881356
1039,-22186.0,0.0003,613.016949153,2.5,6149.0,5724,-7.82387190684,1046.96797671,0.29403202329,-0.0985591535234,4000,-0.312951212409,6,0.542372881356
1040,-22186.0,0.0003,613.016949153,2.5,6149.0,5724,-7.82387190684,1046.96797671,0.29403202329,-0.0985591535234,4000,-0.312951212409,7,0.542372881356
1041,-22186.0,0.0003,613.016949153,2.5,6149.0,5724,-7.82387190684,1046.96797671,0.29403202329,-0.0985591535234,4000,-0.312951212409,8,0.542372881356
1042,-22186.0,0.0003,613.016949153,2.5,6149.0,5724,-7.82387190684,1046.96797671,0.29403202329,-0.0985591535234,4000,-0.312951212409,9,0.542372881356
1043,-22186.0,0.0003,613.016949153,2.5,6149.0,5724,-7.82387190684,1046.96797671,0.29403202329,-0.0985591535234,4000,-0.312951212409,10,0.542372881356
1044,-18172.0,0.0003,543.983050847,3.0,8329.0,4348,,,0.258653846154,-0.0803368442971,4000,-0.233289076299,2,0.559322033898
1045,-19148.0,0.0003,545.152542373,3.0,8329.0,4232,,,0.232604373757,-0.0847017623193,4000,-0.246000212488,3,0.508474576271
1046,-19401.0,0.0003,547.593220339,3.0,8329.0,4184,,,0.225125628141,-0.0857940883503,4000,-0.249604428009,4,0.508474576271
1047,-19464.0,0.0003,548.440677966,3.0,8329.0,4176,,,0.223564954683,-0.0861007084143,4000,-0.250590753299,5,0.491525423729
1048,-19464.0,0.0003,548.440677966,3.0,8329.0,4176,,,0.223564954683,-0.0861007084143,4000,-0.250590753299,6,0.491525423729
1049,-19464.0,0.0003,548.440677966,3.0,8329.0,4176,,,0.223564954683,-0.0861007084143,4000,-0.250590753299,7,0.491525423729
1050,-19464.0,0.0003,548.440677966,3.0,8329.0,4176,,,0.223564954683,-0.0861007084143,4000,-0.250590753299,8,0.491525423729
1051,-19464.0,0.0003,548.440677966,3.0,8329.0,4176,,,0.223564954683,-0.0861007084143,4000,-0.250590753299,9,0.491525423729
1052,-19464.0,0.0003,548.440677966,3.0,8329.0,4176,,,0.223564954683,-0.0861007084143,4000,-0.250590753299,10,0.491525423729
1053,-14372.0,0.0003,460.966101695,3.5,9001.0,3148,,,0.242990654206,-0.0634897586826,4000,-0.195023057982,2,0.559322033898
1054,-14891.0,0.0003,465.644067797,3.5,9001.0,3044,,,0.212205270458,-0.0658539353414,4000,-0.202284320611,3,0.525423728814
1055,-15815.0,0.0003,468.084745763,3.5,9001.0,2960,,,0.179190751445,-0.0699646783497,4000,-0.213859832479,4,0.525423728814
1056,-16336.0,0.0003,470.745762712,3.5,9001.0,2924,,,0.165932452276,-0.0723841975672,4000,-0.221761206716,5,0.508474576271
1057,-16506.0,0.0003,471.915254237,3.5,9001.0,2904,,,0.159763313609,-0.0731611974689,4000,-0.224203359509,6,0.491525423729
1058,-16506.0,0.0003,471.915254237,3.5,9001.0,2904,,,0.159763313609,-0.0731611974689,4000,-0.224203359509,7,0.491525423729
1059,-16506.0,0.0003,471.915254237,3.5,9001.0,2904,,,0.159763313609,-0.0731611974689,4000,-0.224203359509,8,0.491525423729
1060,-16506.0,0.0003,471.915254237,3.5,9001.0,2904,,,0.159763313609,-0.0731611974689,4000,-0.224203359509,9,0.491525423729
1061,-16506.0,0.0003,471.915254237,3.5,9001.0,2904,,,0.159763313609,-0.0731611974689,4000,-0.224203359509,10,0.491525423729
1062,-10430.0,0.0003,356.016949153,4.0,7348.0,2220,,,0.231800766284,-0.0460760698471,4000,-0.181024105731,2,0.559322033898
1063,-10978.0,0.0003,362.186440678,4.0,7348.0,2152,,,0.200795228628,-0.0485857109216,4000,-0.191471624374,3,0.525423728814
1064,-11507.0,0.0003,372.796610169,4.0,7348.0,2088,,,0.164241164241,-0.0509156505765,4000,-0.198847791807,4,0.508474576271
1065,-12435.0,0.0003,377.355932203,4.0,7348.0,2040,,,0.131749460043,-0.0551248383725,4000,-0.216686687294,5,0.491525423729
1066,-12742.0,0.0003,380.118644068,4.0,7348.0,2028,,,0.120350109409,-0.0564843852409,4000,-0.222389726094,6,0.474576271186
1067,-12868.0,0.0003,381.389830508,4.0,7348.0,2012,,,0.110619469027,-0.0570122616317,4000,-0.224615644359,7,0.474576271186
1068,-12868.0,0.0003,381.389830508,4.0,7348.0,2012,,,0.110619469027,-0.0570122616317,4000,-0.224615644359,8,0.474576271186
1069,-12868.0,0.0003,381.389830508,4.0,7348.0,2012,,,0.110619469027,-0.0570122616317,4000,-0.224615644359,9,0.474576271186
1070,-12868.0,0.0003,381.389830508,4.0,7348.0,2012,,,0.110619469027,-0.0570122616317,4000,-0.224615644359,10,0.474576271186
1071,-236677.0,0.0005,3824.05084746,1.0,16519.0,47168,-13.8465144026,137.726095108,0.0150843702062,-1.0635394713,4000,-1.0441204324,2,0.0169491525424
1072,-236690.0,0.0005,3824.05084746,1.0,16519.0,47160,-13.8510057961,137.763978861,0.0149164677804,-1.06360004912,4000,-1.04424896442,3,0.0169491525424
1073,-236690.0,0.0005,3824.05084746,1.0,16519.0,47160,-13.8510057961,137.763978861,0.0149164677804,-1.06360004912,4000,-1.04424896442,4,0.0169491525424
1074,-236690.0,0.0005,3824.05084746,1.0,16519.0,47160,-13.8510057961,137.763978861,0.0149164677804,-1.06360004912,4000,-1.04424896442,5,0.0169491525424
1075,-236690.0,0.0005,3824.05084746,1.0,16519.0,47160,-13.8510057961,137.763978861,0.0149164677804,-1.06360004912,4000,-1.04424896442,6,0.0169491525424
1076,-236690.0,0.0005,3824.05084746,1.0,16519.0,47160,-13.8510057961,137.763978861,0.0149164677804,-1.06360004912,4000,-1.04424896442,7,0.0169491525424
1077,-236690.0,0.0005,3824.05084746,1.0,16519.0,47160,-13.8510057961,137.763978861,0.0149164677804,-1.06360004912,4000,-1.04424896442,8,0.0169491525424
1078,-236690.0,0.0005,3824.05084746,1.0,16519.0,47160,-13.8510057961,137.763978861,0.0149164677804,-1.06360004912,4000,-1.04424896442,9,0.0169491525424
1079,-236690.0,0.0005,3824.05084746,1.0,16519.0,47160,-13.8510057961,137.763978861,0.0149164677804,-1.06360004912,4000,-1.04424896442,10,0.0169491525424
1080,-52563.0,0.0005,1018.20338983,1.5,5423.0,17792,-5.20714773503,353.306168905,0.123833371272,-0.235001545674,4000,-0.71940773147,2,0.152542372881
1081,-52538.0,0.0005,1018.20338983,1.5,5423.0,17792,-5.20145686319,353.447530162,0.123833371272,-0.234885049868,4000,-0.71881212552,3,0.152542372881
1082,-52532.0,0.0005,1018.20338983,1.5,5423.0,17788,-5.20264116576,353.699225865,0.123633879781,-0.234857789532,4000,-0.718712631346,4,0.152542372881
1083,-52551.0,0.0005,1018.20338983,1.5,5423.0,17784,-5.20951947165,353.795035299,0.123434297427,-0.234946326344,4000,-0.719165684697,5,0.152542372881
1084,-52551.0,0.0005,1018.20338983,1.5,5423.0,17784,-5.20951947165,353.795035299,0.123434297427,-0.234946326344,4000,-0.719165684697,6,0.152542372881
1085,-52551.0,0.0005,1018.20338983,1.5,5423.0,17784,-5.20951947165,353.795035299,0.123434297427,-0.234946326344,4000,-0.719165684697,7,0.152542372881
1086,-52551.0,0.0005,1018.20338983,1.5,5423.0,17784,-5.20951947165,353.795035299,0.123434297427,-0.234946326344,4000,-0.719165684697,8,0.152542372881
1087,-52551.0,0.0005,1018.20338983,1.5,5423.0,17784,-5.20951947165,353.795035299,0.123434297427,-0.234946326344,4000,-0.719165684697,9,0.152542372881
1088,-52551.0,0.0005,1018.20338983,1.5,5423.0,17784,-5.20951947165,353.795035299,0.123434297427,-0.234946326344,4000,-0.719165684697,10,0.152542372881
1089,-16764.0,0.0005,555.966101695,2.0,4987.0,7676,-1.27277599143,803.931939979,0.35744908896,-0.0744154565642,4000,-0.294234080643,2,0.508474576271
1090,-16777.0,0.0005,555.966101695,2.0,4987.0,7668,-1.28755364807,805.321888412,0.357296137339,-0.0744865081369,4000,-0.294746526739,3,0.508474576271
