,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
351,-34952.0,0.0001,853.406779661,3.0,16536.0,8468,,,0.277131782946,-0.128287607613,2000,-0.218512095962,2,0.779661016949
352,-35981.0,0.0001,853.06779661,3.0,16536.0,8104,,,0.24645030426,-0.132062805253,2000,-0.225494770409,3,0.779661016949
353,-36467.0,0.0001,853.711864407,3.0,16536.0,8028,,,0.239119303635,-0.133834725383,2000,-0.228385298712,4,0.779661016949
354,-36480.0,0.0001,853.711864407,3.0,16536.0,8020,,,0.238339313173,-0.133869863153,2000,-0.228449266384,5,0.779661016949
355,-36505.0,0.0001,853.711864407,3.0,16536.0,8020,,,0.237948717949,-0.133956413266,2000,-0.228608854476,6,0.779661016949
356,-36524.0,0.0001,853.711864407,3.0,16536.0,8016,,,0.237557721909,-0.134026214882,2000,-0.228735520244,7,0.779661016949
357,-36524.0,0.0001,853.711864407,3.0,16536.0,8016,,,0.237557721909,-0.134026214882,2000,-0.228735520244,8,0.779661016949
358,-36524.0,0.0001,853.711864407,3.0,16536.0,8016,,,0.237557721909,-0.134026214882,2000,-0.228735520244,9,0.779661016949
359,-36524.0,0.0001,853.711864407,3.0,16536.0,8016,,,0.237557721909,-0.134026214882,2000,-0.228735520244,10,0.779661016949
360,-16239.0,0.0001,508.338983051,3.5,8974.0,5376,,,0.337952270978,-0.060422443673,2000,-0.162062499935,2,0.728813559322
361,-17982.0,0.0001,509.525423729,3.5,8974.0,4888,,,0.268771331058,-0.0667597525083,2000,-0.179447247099,3,0.694915254237
362,-19261.0,0.0001,511.559322034,3.5,8974.0,4724,,,0.243601059135,-0.071346667477,2000,-0.192358303453,4,0.677966101695
363,-19406.0,0.0001,512.406779661,3.5,8974.0,4704,,,0.239574090506,-0.071864091842,2000,-0.193888936656,5,0.677966101695
364,-19463.0,0.0001,512.406779661,3.5,8974.0,4692,,,0.237544483986,-0.0720611356656,2000,-0.194335873519,6,0.677966101695
365,-19532.0,0.0001,512.406779661,3.5,8974.0,4688,,,0.236865538736,-0.0723000139762,2000,-0.195037253677,7,0.677966101695
366,-19532.0,0.0001,512.406779661,3.5,8974.0,4688,,,0.236865538736,-0.0723000139762,2000,-0.195037253677,8,0.677966101695
367,-19532.0,0.0001,512.406779661,3.5,8974.0,4688,,,0.236865538736,-0.0723000139762,2000,-0.195037253677,9,0.677966101695
368,-19532.0,0.0001,512.406779661,3.5,8974.0,4688,,,0.236865538736,-0.0723000139762,2000,-0.195037253677,10,0.677966101695
369,-18584.0,0.0001,548.474576271,4.0,13143.0,5056,,,0.302363488183,-0.0681315282724,2000,-0.153427662227,2,0.745762711864
370,-20268.0,0.0001,551.576271186,4.0,13143.0,4612,,,0.227848101266,-0.0743696298596,2000,-0.167834755649,3,0.745762711864
371,-23191.0,0.0001,561.661016949,4.0,13143.0,4344,,,0.174081237911,-0.0848333781428,2000,-0.192623866475,4,0.694915254237
372,-23583.0,0.0001,562.508474576,4.0,13143.0,4272,,,0.161100196464,-0.0863005639842,2000,-0.196067113367,5,0.677966101695
373,-23878.0,0.0001,562.93220339,4.0,13143.0,4252,,,0.155291790307,-0.0873393875759,2000,-0.19850763529,6,0.661016949153
374,-23947.0,0.0001,562.93220339,4.0,13143.0,4248,,,0.154455445545,-0.0875782658865,2000,-0.199097007929,7,0.661016949153
375,-23947.0,0.0001,562.93220339,4.0,13143.0,4248,,,0.154455445545,-0.0875782658865,2000,-0.199097007929,8,0.661016949153
376,-23947.0,0.0001,562.93220339,4.0,13143.0,4248,,,0.154455445545,-0.0875782658865,2000,-0.199097007929,9,0.661016949153
377,-23947.0,0.0001,562.93220339,4.0,13143.0,4248,,,0.154455445545,-0.0875782658865,2000,-0.199097007929,10,0.661016949153
378,-516530.0,0.0003,8350.40677966,1.0,34658.0,98320,-14.9013171309,101.49688048,0.0135790890185,-1.88851442835,2000,-1.10167078951,2,0.0
379,-516475.0,0.0003,8348.83050847,1.0,34658.0,98300,-14.9033363243,101.517701281,0.0134187127824,-1.88830846001,2000,-1.10150388024,3,0.0
380,-516450.0,0.0003,8348.83050847,1.0,34658.0,98300,-14.9023166653,101.517742067,0.0134187127824,-1.88822217873,2000,-1.10139800014,4,0.0
381,-516419.0,0.0003,8348.30508475,1.0,34658.0,98296,-14.9019048008,101.521964351,0.0134192601052,-1.88811142489,2000,-1.1012800343,5,0.0
382,-516419.0,0.0003,8348.30508475,1.0,34658.0,98296,-14.9019048008,101.521964351,0.0134192601052,-1.88811142489,2000,-1.1012800343,6,0.0
383,-516388.0,0.0003,8347.77966102,1.0,34658.0,98292,-14.9014929026,101.52618698,0.0133790177843,-1.88800413989,2000,-1.10117749473,7,0.0
384,-516388.0,0.0003,8347.77966102,1.0,34658.0,98292,-14.9014929026,101.52618698,0.0133790177843,-1.88800413989,2000,-1.10117749473,8,0.0
385,-516388.0,0.0003,8347.77966102,1.0,34658.0,98292,-14.9014929026,101.52618698,0.0133790177843,-1.88800413989,2000,-1.10117749473,9,0.0
386,-516388.0,0.0003,8347.77966102,1.0,34658.0,98292,-14.9014929026,101.52618698,0.0133790177843,-1.88800413989,2000,-1.10117749473,10,0.0
387,-95350.0,0.0003,1741.06779661,1.5,14986.0,38100,-3.6936318513,257.411236667,0.0880768824585,-0.346304339809,2000,-0.550229326809,2,0.101694915254
388,-95264.0,0.0003,1739.59322034,1.5,14986.0,38076,-3.69069005601,257.579942936,0.0879213779985,-0.345987031465,2000,-0.549662881672,3,0.0847457627119
389,-95202.0,0.0003,1739.16949153,1.5,14986.0,38068,-3.68618539266,257.643166684,0.0877285699186,-0.345763381803,2000,-0.549191011815,4,0.0847457627119
390,-95160.0,0.0003,1738.45762712,1.5,14986.0,38040,-3.68891474508,257.835307806,0.0876877512164,-0.345613328213,2000,-0.548911552477,5,0.0847457627119
391,-95160.0,0.0003,1738.45762712,1.5,14986.0,38040,-3.68891474508,257.836682886,0.0876877512164,-0.345613328213,2000,-0.548911552477,6,0.0847457627119
392,-95160.0,0.0003,1738.45762712,1.5,14986.0,38040,-3.68891474508,257.836682886,0.0876877512164,-0.345613328213,2000,-0.548911552477,7,0.0847457627119
393,-95160.0,0.0003,1738.45762712,1.5,14986.0,38040,-3.68891474508,257.836682886,0.0876877512164,-0.345613328213,2000,-0.548911552477,8,0.0847457627119
394,-95179.0,0.0003,1738.45762712,1.5,14986.0,38036,-3.69194964562,257.864487464,0.0875912408759,-0.345679994879,2000,-0.549050589301,9,0.0847457627119
395,-95179.0,0.0003,1738.45762712,1.5,14986.0,38036,-3.69194964562,257.864487464,0.0875912408759,-0.345679994879,2000,-0.549050589301,10,0.0847457627119
396,-18006.0,0.0003,729.593220339,2.0,8000.0,16704,2.39077669903,573.207281553,0.299029126214,-0.0662446202142,2000,-0.191984850372,2,0.661016949153
397,-17908.0,0.0003,728.762711864,2.0,8000.0,16672,2.39542801556,574.45233463,0.298151750973,-0.0658874207045,2000,-0.190924117679,3,0.661016949153
398,-17890.0,0.0003,728.338983051,2.0,8000.0,16660,2.39717692869,575.048673643,0.297639328304,-0.0658262402019,2000,-0.190654825838,4,0.661016949153
399,-17859.0,0.0003,728.338983051,2.0,8000.0,16656,2.39776046738,575.130963973,0.29746835443,-0.0657234152145,2000,-0.19027407832,5,0.661016949153
400,-17859.0,0.0003,728.338983051,2.0,8000.0,16656,2.39776046738,575.130963973,0.29746835443,-0.0657234152145,2000,-0.19027407832,6,0.661016949153
401,-17834.0,0.0003,728.338983051,2.0,8000.0,16656,2.40384615385,575.131694255,0.29746835443,-0.0656371339376,2000,-0.189976114736,7,0.661016949153
402,-17809.0,0.0003,728.338983051,2.0,8000.0,16656,2.40993184031,575.131937683,0.29746835443,-0.0655508526606,2000,-0.189677616815,8,0.661016949153
403,-17828.0,0.0003,728.338983051,2.0,8000.0,16652,2.40443145849,575.273192111,0.297297297297,-0.0656175193273,2000,-0.189892651858,9,0.661016949153
404,-17828.0,0.0003,728.338983051,2.0,8000.0,16652,2.40443145849,575.273192111,0.297297297297,-0.0656175193273,2000,-0.189892651858,10,0.661016949153
405,349.0,0.0003,512.559322034,2.5,9892.0,8684,7.52955082742,1077.72009456,0.513947990544,0.000841469957711,2000,0.00263122809714,2,0.864406779661
406,-173.0,0.0003,512.118644068,2.5,9892.0,8532,7.27010110737,1112.44294656,0.507462686567,-0.00105764075324,2000,-0.00332052619844,3,0.864406779661
407,-212.0,0.0003,512.118644068,2.5,9892.0,8508,7.24287783679,1115.49831,0.506035731531,-0.00121156779261,2000,-0.00380195437767,4,0.864406779661
408,-162.0,0.0003,512.118644068,2.5,9892.0,8508,7.26702076292,1115.49879285,0.506035731531,-0.00103900523868,2000,-0.00325920483807,5,0.864406779661
409,-162.0,0.0003,512.118644068,2.5,9892.0,8508,7.26702076292,1115.49879285,0.506035731531,-0.00103900523868,2000,-0.00325920483807,6,0.864406779661
410,-131.0,0.0003,512.118644068,2.5,9892.0,8504,7.28260869565,1116.04202899,0.505797101449,-0.000931959123512,2000,-0.00292278804648,7,0.864406779661
411,-106.0,0.0003,512.118644068,2.5,9892.0,8504,7.29468599034,1116.04299517,0.505797101449,-0.000845677846549,2000,-0.00265166210985,8,0.864406779661
412,-169.0,0.0003,512.118644068,2.5,9892.0,8496,7.26547388781,1117.13104449,0.505319148936,-0.00106419956067,2000,-0.00333828045674,9,0.864406779661
413,-169.0,0.0003,512.118644068,2.5,9892.0,8496,7.26547388781,1117.13104449,0.505319148936,-0.00106419956067,2000,-0.00333828045674,10,0.864406779661
414,1295.0,0.0003,438.118644068,3.0,11331.0,5720,8.68382886149,1455.3386512,0.551124002901,0.0040138146183,2000,0.011972286698,2,0.864406779661
415,-107.0,0.0003,440.644067797,3.0,11331.0,5188,7.77108433735,1740.8248996,0.507630522088,-0.00113305697924,2000,-0.00339057254752,3,0.898305084746
416,-681.0,0.0003,440.966101695,3.0,11331.0,5104,7.31209150327,1790.08251634,0.499183006536,-0.00320569342659,2000,-0.00959902538683,4,0.898305084746
417,-669.0,0.0003,440.966101695,3.0,11331.0,5096,7.3240589198,1795.94599018,0.498363338789,-0.00319156843223,2000,-0.00955374047774,5,0.898305084746
418,-713.0,0.0003,440.966101695,3.0,11331.0,5092,7.25409836066,1800.13032787,0.498360655738,-0.00335341079757,2000,-0.0100374377915,6,0.898305084746
419,-707.0,0.0003,440.966101695,3.0,11331.0,5088,7.26004922067,1802.07629204,0.497949138638,-0.00333693113706,2000,-0.00998711235106,7,0.898305084746
420,-682.0,0.0003,440.966101695,3.0,11331.0,5088,7.28055783429,1802.07793273,0.497949138638,-0.0032506498601,2000,-0.00972768230964,8,0.898305084746
421,-770.0,0.0003,440.966101695,3.0,11331.0,5080,7.21035332786,1805.09120789,0.497124075596,-0.00355545285119,2000,-0.0106439245731,9,0.898305084746
422,-770.0,0.0003,440.966101695,3.0,11331.0,5080,7.21035332786,1805.09120789,0.497124075596,-0.00355545285119,2000,-0.0106439245731,10,0.898305084746
423,-3068.0,0.0003,453.694915254,3.5,12404.0,4512,,,0.493601462523,-0.0123257620745,2000,-0.033882653823,2,0.881355932203
424,-5251.0,0.0003,460.203389831,3.5,12404.0,3884,,,0.402807775378,-0.0202214673472,2000,-0.0557780499829,3,0.830508474576
425,-7285.0,0.0003,463.288135593,3.5,12404.0,3640,,,0.360693641618,-0.0274777119175,2000,-0.0760807005115,4,0.847457627119
426,-7563.0,0.0003,463.711864407,3.5,12404.0,3592,,,0.350527549824,-0.0285055687003,2000,-0.0790076252268,5,0.847457627119
427,-7657.0,0.0003,464.033898305,3.5,12404.0,3588,,,0.349001175088,-0.0288297482373,2000,-0.0799258086004,6,0.847457627119
428,-7645.0,0.0003,464.033898305,3.5,12404.0,3580,,,0.347467608952,-0.0288138520549,2000,-0.0798823179504,7,0.847457627119
429,-7614.0,0.0003,464.033898305,3.5,12404.0,3576,,,0.346698113208,-0.0287038459855,2000,-0.0795709420026,8,0.847457627119
430,-7589.0,0.0003,464.033898305,3.5,12404.0,3576,,,0.346698113208,-0.028614688666,2000,-0.0793208553987,9,0.847457627119
431,-7564.0,0.0003,464.033898305,3.5,12404.0,3576,,,0.346698113208,-0.028528407389,2000,-0.0790761338457,10,0.847457627119
432,-5923.0,0.0003,432.050847458,4.0,11713.0,3632,,,0.432768361582,-0.0227786562926,2000,-0.0646658637913,2,0.881355932203
433,-7548.0,0.0003,441.847457627,4.0,11713.0,3232,,,0.346303501946,-0.028720279036,2000,-0.0817847718901,3,0.864406779661
434,-10704.0,0.0003,451.508474576,4.0,11713.0,2936,,,0.266375545852,-0.0400383483831,2000,-0.11489880819,4,0.830508474576
435,-11141.0,0.0003,453.728813559,4.0,11713.0,2844,,,0.244377811094,-0.0415921767608,2000,-0.119443102083,5,0.830508474576
436,-11486.0,0.0003,454.474576271,4.0,11713.0,2824,,,0.239393939394,-0.0428536018177,2000,-0.123091930908,6,0.813559322034
437,-11587.0,0.0003,454.474576271,4.0,11713.0,2808,,,0.234756097561,-0.0432018615943,2000,-0.124122479177,7,0.813559322034
438,-11587.0,0.0003,454.474576271,4.0,11713.0,2808,,,0.234756097561,-0.0432018615943,2000,-0.124122479177,8,0.813559322034
439,-11562.0,0.0003,454.474576271,4.0,11713.0,2808,,,0.234756097561,-0.0431155803173,2000,-0.123869095727,9,0.813559322034
440,-11562.0,0.0003,454.474576271,4.0,11713.0,2808,,,0.234756097561,-0.0431155803173,2000,-0.123869095727,10,0.813559322034
441,-604806.0,0.0005,9534.93220339,1.0,46320.0,113404,-15.23556231,87.2885063971,0.0121227115289,-2.20491823116,2000,-1.33983321223,2,0.0
442,-604726.0,0.0005,9532.83050847,1.0,46320.0,113384,-15.2364876807,87.3040757892,0.0120541553254,-2.20462300226,2000,-1.33961515679,3,0.0
443,-604726.0,0.0005,9532.83050847,1.0,46320.0,113384,-15.2364876807,87.3040757892,0.0120541553254,-2.20462300226,2000,-1.33961515679,4,0.0
444,-604645.0,0.0005,9532.30508475,1.0,46320.0,113380,-15.234375,87.3072680995,0.012054581448,-2.20433968586,2000,-1.33941466619,5,0.0
445,-604645.0,0.0005,9532.30508475,1.0,46320.0,113380,-15.234375,87.3072680995,0.012054581448,-2.20433968586,2000,-1.33941466619,6,0.0
446,-604583.0,0.0005,9531.77966102,1.0,46320.0,113372,-15.2336845082,87.3135473379,0.0120200806052,-2.20412541208,2000,-1.33924855163,7,0.0
447,-604583.0,0.0005,9531.77966102,1.0,46320.0,113372,-15.2336845082,87.3135473379,0.0120200806052,-2.20412541208,2000,-1.33924855163,8,0.0
448,-604583.0,0.0005,9531.77966102,1.0,46320.0,113372,-15.2336845082,87.3135473379,0.0120200806052,-2.20412541208,2000,-1.33924855163,9,0.0
449,-604583.0,0.0005,9531.77966102,1.0,46320.0,113372,-15.2336845082,87.3135473379,0.0120200806052,-2.20412541208,2000,-1.33924855163,10,0.0
450,-76936.0,0.0005,1410.52542373,1.5,11245.0,38624,-1.63558704032,250.437649755,0.0978226898635,-0.279779297845,2000,-0.608065107207,2,0.0169491525424
451,-76850.0,0.0005,1409.37288136,1.5,11245.0,38600,-1.6313978943,250.595225685,0.0974669029501,-0.279463603203,2000,-0.607261557968,3,0.0169491525424
452,-76813.0,0.0005,1409.37288136,1.5,11245.0,38592,-1.62913147743,250.654154937,0.0972786987801,-0.279331797774,2000,-0.606843870805,4,0.0169491525424
453,-76788.0,0.0005,1408.94915254,1.5,11245.0,38592,-1.62652486706,250.653425086,0.0972786987801,-0.279242480161,2000,-0.606613616487,5,0.0169491525424
454,-76782.0,0.0005,1408.84745763,1.5,11245.0,38588,-1.62669447341,250.680500521,0.0972888425443,-0.279221043933,2000,-0.606558159392,6,0.0169491525424
455,-76751.0,0.0005,1408.3220339,1.5,11245.0,38584,-1.6242569611,250.706851601,0.097194702263,-0.279113758936,2000,-0.606262836569,7,0.0169491525424
456,-76751.0,0.0005,1408.3220339,1.5,11245.0,38584,-1.6242569611,250.706851601,0.097194702263,-0.279113758936,2000,-0.606262836569,8,0.0169491525424
457,-76770.0,0.0005,1408.3220339,1.5,11245.0,38580,-1.62703379224,250.733521068,0.0971005423446,-0.279180425603,2000,-0.606449859479,9,0.0169491525424
458,-76770.0,0.0005,1408.3220339,1.5,11245.0,38580,-1.62703379224,250.733521068,0.0971005423446,-0.279180425603,2000,-0.606449859479,10,0.0169491525424
459,-16654.0,0.0005,734.508474576,2.0,9296.0,18036,2.94678940278,527.535698249,0.30534351145,-0.0622508860737,2000,-0.169674044817,2,0.627118644068
460,-16593.0,0.0005,733.881355932,2.0,9296.0,18012,2.95076438849,528.415917266,0.30440647482,-0.0620230100808,2000,-0.169069728327,3,0.64406779661
461,-16569.0,0.0005,733.457627119,2.0,9296.0,17996,2.95342034203,529.130063006,0.30400540054,-0.0619306422107,2000,-0.168836203063,4,0.64406779661
462,-16538.0,0.0005,733.457627119,2.0,9296.0,17992,2.95408507765,529.198964664,0.303848750844,-0.0618278172233,2000,-0.168478328718,5,0.64406779661
463,-16538.0,0.0005,733.457627119,2.0,9296.0,17992,2.95408507765,529.198964664,0.303848750844,-0.0618278172233,2000,-0.168478328718,6,0.64406779661
464,-16507.0,0.0005,733.457627119,2.0,9296.0,17988,2.96037820801,529.320126069,0.303692030617,-0.0617207711081,2000,-0.168141749608,7,0.64406779661
465,-16482.0,0.0005,733.457627119,2.0,9296.0,17988,2.96600630347,529.320351193,0.303692030617,-0.0616344898312,2000,-0.167863703034,8,0.64406779661
466,-16501.0,0.0005,733.457627119,2.0,9296.0,17984,2.96104480973,529.440666517,0.303535239811,-0.0617011564978,2000,-0.168064076722,9,0.64406779661
467,-16501.0,0.0005,733.457627119,2.0,9296.0,17984,2.96104480973,529.440666517,0.303535239811,-0.0617011564978,2000,-0.168064076722,10,0.64406779661
468,6165.0,0.0005,443.898305085,2.5,6544.0,8940,10.1307939422,1042.63653052,0.561266636072,0.021023810425,2000,0.0830272095689,2,0.898305084746
469,5674.0,0.0005,443.389830508,2.5,6544.0,8784,9.94862213919,1071.97524521,0.555347968239,0.0192598699613,2000,0.0763491972855,3,0.881355932203
470,5685.0,0.0005,443.389830508,2.5,6544.0,8760,9.96487119438,1075.65058548,0.554098360656,0.0193032348062,2000,0.0765273146716,4,0.881355932203
471,5716.0,0.0005,443.389830508,2.5,6544.0,8756,9.98125585754,1076.36738519,0.55388940956,0.0194018098212,2000,0.0768634089465,5,0.881355932203
472,5697.0,0.0005,443.389830508,2.5,6544.0,8752,9.97421472105,1077.71964369,0.553680262541,0.0193273875728,2000,0.0765748962787,6,0.881355932203
473,5728.0,0.0005,443.389830508,2.5,6544.0,8748,9.99061913696,1078.46810507,0.553470919325,0.019434433688,2000,0.0769688037352,7,0.881355932203
474,5753.0,0.0005,443.389830508,2.5,6544.0,8748,10.0023452158,1078.46904315,0.553470919325,0.019520714965,2000,0.0772810833888,8,0.881355932203
475,5690.0,0.0005,443.389830508,2.5,6544.0,8740,9.9765258216,1079.49014085,0.553051643192,0.0193021932508,2000,0.0764757773421,9,0.881355932203
476,5690.0,0.0005,443.389830508,2.5,6544.0,8740,9.9765258216,1079.49014085,0.553051643192,0.0193021932508,2000,0.0764757773421,10,0.881355932203
477,4678.0,0.0005,394.779661017,3.0,7947.0,5648,11.0785033015,1421.44534116,0.586940572267,0.0163946348817,2000,0.0633345705847,2,0.881355932203
478,2916.0,0.0005,397.542372881,3.0,7947.0,5056,10.1981833196,1763.39884393,0.54004954583,0.00992538088985,2000,0.0386182993948,3,0.881355932203
479,2561.0,0.0005,398.186440678,3.0,7947.0,4976,9.92863140218,1808.52225021,0.532325776658,0.00860800047,2000,0.033491256643,4,0.881355932203
480,2604.0,0.0005,398.186440678,3.0,7947.0,4964,9.9537037037,1815.75,0.531144781145,0.00875139540975,2000,0.0340457361036,5,0.881355932203
481,2585.0,0.0005,398.186440678,3.0,7947.0,4960,9.94102780118,1818.67902275,0.530749789385,0.00867697316141,2000,0.0337582191114,6,0.881355932203
482,2578.0,0.0005,398.186440678,3.0,7947.0,4948,9.94510135135,1824.35219595,0.529560810811,0.00863979541179,2000,0.0336068174167,7,0.881355932203
483,2603.0,0.0005,398.186440678,3.0,7947.0,4948,9.96621621622,1824.63006757,0.529560810811,0.00872607668875,2000,0.0339337170656,8,0.881355932203
484,2534.0,0.0005,398.186440678,3.0,7947.0,4944,9.91124260355,1826.16145393,0.529163144548,0.00848794036434,2000,0.0330305377207,9,0.881355932203
485,2534.0,0.0005,398.186440678,3.0,7947.0,4944,9.91124260355,1826.16145393,0.529163144548,0.00848794036434,2000,0.0330305377207,10,0.881355932203
486,1599.0,0.0005,372.050847458,3.5,9228.0,4084,,,0.554314720812,0.00498521387962,2000,0.0179978330972,2,0.898305084746
487,-620.0,0.0005,383.118644068,3.5,9228.0,3480,,,0.465286236297,-0.00305848670709,2000,-0.0110834195536,3,0.847457627119
488,-2475.0,0.0005,385.355932203,3.5,9228.0,3200,,,0.419098143236,-0.00969670302013,2000,-0.0353766110464,4,0.847457627119
489,-2615.0,0.0005,386.627118644,3.5,9228.0,3160,,,0.411290322581,-0.0102432963373,2000,-0.0373919890383,5,0.847457627119
490,-2866.0,0.0005,386.949152542,3.5,9228.0,3144,,,0.408660351827,-0.0111653748582,2000,-0.0407732707542,6,0.847457627119
491,-2804.0,0.0005,386.949152542,3.5,9228.0,3136,,,0.407055630936,-0.0109605303294,2000,-0.0400153772776,7,0.847457627119
492,-2798.0,0.0005,386.949152542,3.5,9228.0,3132,,,0.40625,-0.0109423616174,2000,-0.039946662424,8,0.847457627119
493,-2842.0,0.0005,386.949152542,3.5,9228.0,3128,,,0.405442176871,-0.0111029487215,2000,-0.0405392938716,9,0.847457627119
494,-2817.0,0.0005,386.949152542,3.5,9228.0,3128,,,0.405442176871,-0.0110166674445,2000,-0.0402193483002,10,0.847457627119
495,-64.0,0.0005,326.0,4.0,9301.0,2976,,,0.514603616134,-0.000640085348432,2000,-0.00240100591925,2,0.881355932203
496,-1268.0,0.0005,338.86440678,4.0,9301.0,2612,,,0.431596091205,-0.00503102703412,2000,-0.0189710920216,3,0.864406779661
497,-3736.0,0.0005,343.016949153,4.0,9301.0,2324,,,0.348880597015,-0.0139114810463,2000,-0.0528369076762,4,0.830508474576
498,-4172.0,0.0005,344.06779661,4.0,9301.0,2248,,,0.324951644101,-0.0154921794167,2000,-0.0586438645883,5,0.813559322034
499,-4581.0,0.0005,347.152542373,4.0,9301.0,2204,,,0.312871287129,-0.016916059419,2000,-0.0640908239182,6,0.796610169492
500,-4701.0,0.0005,347.050847458,4.0,9301.0,2184,,,0.307385229541,-0.0173409622498,2000,-0.065722049655,7,0.796610169492
501,-4751.0,0.0005,347.050847458,4.0,9301.0,2184,,,0.306,-0.0175386688532,2000,-0.0664803506709,8,0.796610169492
502,-4745.0,0.0005,347.898305085,4.0,9301.0,2180,,,0.304609218437,-0.0175266323523,2000,-0.0664377406233,9,0.796610169492
503,-4770.0,0.0005,347.898305085,4.0,9301.0,2180,,,0.304609218437,-0.0176131525115,2000,-0.0667723929261,10,0.796610169492
504,-602861.0,0.0007,9533.49152542,1.0,43882.0,116028,-14.6912023764,84.8829055991,0.0118476045732,-2.19823016774,2000,-1.35576614374,2,0.0
505,-602775.0,0.0007,9531.38983051,1.0,43882.0,116004,-14.6925202971,84.9006391432,0.0117464156158,-2.19791423132,2000,-1.35553302814,3,0.0
506,-602750.0,0.0007,9531.38983051,1.0,43882.0,116004,-14.6916565901,84.9006736915,0.0117464156158,-2.19782795005,2000,-1.35546328267,4,0.0
507,-602719.0,0.0007,9530.86440678,1.0,43882.0,116000,-14.6913004422,84.9036760641,0.0117468214483,-2.19771719621,2000,-1.35535831292,5,0.0
508,-602719.0,0.0007,9530.86440678,1.0,43882.0,116000,-14.6913004422,84.9036760641,0.0117468214483,-2.19771719621,2000,-1.35535831292,6,0.0
509,-602688.0,0.0007,9530.33898305,1.0,43882.0,115996,-14.6909442698,84.9066786442,0.0117126766403,-2.19760991121,2000,-1.35527968091,7,0.0
510,-602688.0,0.0007,9530.33898305,1.0,43882.0,115996,-14.6909442698,84.9066786442,0.0117126766403,-2.19760991121,2000,-1.35527968091,8,0.0
511,-602688.0,0.0007,9530.33898305,1.0,43882.0,115996,-14.6909442698,84.9066786442,0.0117126766403,-2.19760991121,2000,-1.35527968091,9,0.0
512,-602688.0,0.0007,9530.33898305,1.0,43882.0,115996,-14.6909442698,84.9066786442,0.0117126766403,-2.19760991121,2000,-1.35527968091,10,0.0
513,-70201.0,0.0007,1292.96610169,1.5,8154.0,39184,-0.836669746433,244.151421825,0.0996817575198,-0.256914877393,2000,-0.730367580658,2,0.0508474576271
514,-70121.0,0.0007,1291.91525424,1.5,8154.0,39164,-0.831963845522,244.27783484,0.0994248151191,-0.25662120514,2000,-0.729415375486,3,0.0508474576271
515,-70090.0,0.0007,1291.91525424,1.5,8154.0,39160,-0.82948125321,244.300051361,0.099332306112,-0.256512901474,2000,-0.728899732795,4,0.0508474576271
516,-70059.0,0.0007,1291.38983051,1.5,8154.0,39156,-0.826998150812,244.325354428,0.0993425107869,-0.256402147633,2000,-0.728540013986,5,0.0508474576271
517,-70059.0,0.0007,1291.38983051,1.5,8154.0,39156,-0.826998150812,244.325354428,0.0993425107869,-0.256402147633,2000,-0.728540013986,6,0.0508474576271
518,-70028.0,0.0007,1291.01694915,1.5,8154.0,39152,-0.824514538169,244.350662694,0.0992499743142,-0.256294862636,2000,-0.728112186854,7,0.0508474576271
519,-70028.0,0.0007,1291.01694915,1.5,8154.0,39152,-0.824514538169,244.350662694,0.0992499743142,-0.256294862636,2000,-0.728112186854,8,0.0508474576271
520,-70047.0,0.0007,1291.01694915,1.5,8154.0,39148,-0.82716810522,244.376284423,0.0991574188245,-0.256361529302,2000,-0.728385742811,9,0.0508474576271
521,-70047.0,0.0007,1291.01694915,1.5,8154.0,39148,-0.82716810522,244.376284423,0.0991574188245,-0.256361529302,2000,-0.728385742811,10,0.0508474576271
522,-4672.0,0.0007,540.711864407,2.0,6245.0,17648,5.61739729171,535.62175809,0.330043607987,-0.0193081650012,2000,-0.0791233733544,2,0.593220338983
523,-4668.0,0.0007,540.084745763,2.0,6245.0,17612,5.61752529899,536.877414903,0.329346826127,-0.0192782705216,2000,-0.0791230005485,3,0.610169491525
524,-4663.0,0.0007,539.661016949,2.0,6245.0,17592,5.61823624223,537.833064702,0.328804973521,-0.019251476422,2000,-0.079064756976,4,0.610169491525
525,-4613.0,0.0007,539.661016949,2.0,6245.0,17592,5.62974902141,537.833294957,0.328804973521,-0.0190789138681,2000,-0.0782743546868,5,0.610169491525
526,-4613.0,0.0007,539.661016949,2.0,6245.0,17592,5.62974902141,537.833294957,0.328804973521,-0.0190789138681,2000,-0.0782743546868,6,0.610169491525
527,-4582.0,0.0007,539.661016949,2.0,6245.0,17588,5.63680331644,537.959235375,0.328650391525,-0.0189718677529,2000,-0.0777924858502,7,0.610169491525
528,-4557.0,0.0007,539.661016949,2.0,6245.0,17588,5.64256103178,537.959695993,0.328650391525,-0.018885586476,2000,-0.0773969982732,8,0.610169491525
529,-4620.0,0.0007,539.661016949,2.0,6245.0,17580,5.62788018433,538.211751152,0.328341013825,-0.0191041081901,2000,-0.0783832318886,9,0.610169491525
530,-4620.0,0.0007,539.661016949,2.0,6245.0,17580,5.62788018433,538.211751152,0.328341013825,-0.0191041081901,2000,-0.0783832318886,10,0.610169491525
531,12842.0,0.0007,339.830508475,2.5,6410.0,9072,13.0758807588,1025.3965673,0.585365853659,0.0454231182542,2000,0.215198773849,2,0.915254237288
532,12559.0,0.0007,339.796610169,2.5,6410.0,8944,13.0270394134,1048.85059578,0.580659945005,0.0444125395258,2000,0.211663484715,3,0.915254237288
